json2tab	L0C04959X-144	me	L0C04959X:4856-4857	NIL	PER	PRO	1.0
json2tab	L0C04959X-148	I	L0C04959X:5064-5064	NIL	PER	PRO	1.0
json2tab	L0C04959X-151	we	L0C04959X:5220-5221	NIL	PER	PRO	1.0
json2tab	L0C04959X-156	anyone	L0C04959X:5328-5333	NIL	PER	PRO	1.0
json2tab	L0C04959X-158	I	L0C04959X:5373-5373	NIL	PER	PRO	1.0
json2tab	L0C04959X-160	we	L0C04959X:5476-5477	NIL	GPE	PRO	1.0
json2tab	L0C04959X-162	me	L0C04959X:5655-5656	NIL	PER	PRO	1.0
json2tab	L0C04959X-165	we	L0C04959X:5750-5751	NIL	PER	PRO	1.0
json2tab	L0C04959X-172	who	L0C04959X:5846-5848	NIL	PER	PRO	1.0
json2tab	L0C04959X-173	me	L0C04959X:5886-5887	NIL	PER	PRO	1.0
json2tab	L0C04959X-174	who	L0C04959X:5889-5891	NIL	PER	PRO	1.0
json2tab	L0C04959X-183	I	L0C04959X:5940-5940	NIL	PER	PRO	1.0
json2tab	L0C04959X-197	many	L0C04959X:6246-6249	NIL	PER	PRO	1.0
json2tab	L0C04959X-206	they	L0C04959X:6339-6342	NIL	GPE	PRO	1.0
json2tab	L0C04959X-207	their	L0C04959X:6372-6376	NIL	GPE	PRO	1.0
json2tab	L0C04959X-216	They	L0C04959X:6507-6510	NIL	GPE	PRO	1.0
json2tab	L0C04959X-223	many	L0C04959X:6661-6664	NIL	PER	PRO	1.0
json2tab	L0C04958I-6	Thousands	L0C04958I:62-70	NIL	PER	PRO	1.0
json2tab	L0C04958I-44	he	L0C04958I:1100-1101	NIL	PER	PRO	1.0
json2tab	L0C04958I-78	some	L0C04958I:1657-1660	NIL	PER	PRO	1.0
json2tab	L0C04958I-82	76,000	L0C04958I:1870-1875	NIL	PER	PRO	1.0
json2tab	L0C04958I-133	we	L0C04958I:2975-2976	NIL	PER	PRO	1.0
json2tab	L0C04958I-134	their	L0C04958I:2995-2999	NIL	GPE	PRO	1.0
json2tab	L0C04958I-135	which	L0C04958I:3214-3218	NIL	ORG	PRO	1.0
json2tab	L0C04958I-175	they	L0C04958I:3875-3878	NIL	PER	PRO	1.0
json2tab	L0C04958I-176	they	L0C04958I:3950-3953	NIL	PER	PRO	1.0
json2tab	L0C04958I-180	we	L0C04958I:4027-4028	NIL	ORG	PRO	1.0
json2tab	L0C04958I-189	us	L0C04958I:4224-4225	NIL	PER	PRO	1.0
json2tab	L0C04958I-194	everyone	L0C04958I:4482-4489	NIL	PER	PRO	1.0
json2tab	L0C04958I-198	we	L0C04958I:4535-4536	NIL	ORG	PRO	1.0
json2tab	L0C04958I-199	our	L0C04958I:4542-4544	NIL	ORG	PRO	1.0
json2tab	L0C04958I-204	we	L0C04958I:4676-4677	NIL	ORG	PRO	1.0
json2tab	L0C04958I-206	we	L0C04958I:4754-4755	NIL	GPE	PRO	1.0
json2tab	L0C04958I-210	We	L0C04958I:4786-4787	NIL	ORG	PRO	1.0
json2tab	L0C04958I-211	where	L0C04958I:4874-4878	NIL	LOC	PRO	1.0
json2tab	L0C04958I-212	they	L0C04958I:4880-4883	NIL	PER	PRO	1.0
json2tab	L0C04958I-213	they	L0C04958I:4898-4901	NIL	PER	PRO	1.0
json2tab	L0C04958I-220	We	L0C04958I:4922-4923	NIL	ORG	PRO	1.0
json2tab	L0C04958I-221	we	L0C04958I:4941-4942	NIL	PER	PRO	1.0
json2tab	L0C04958I-222	everyone	L0C04958I:4952-4959	NIL	PER	PRO	1.0
json2tab	L0C04958I-229	we	L0C04958I:5042-5043	NIL	ORG	PRO	1.0
json2tab	L0C04958I-236	We	L0C04958I:5230-5231	NIL	GPE	PRO	1.0
json2tab	L0C04958I-237	our	L0C04958I:5242-5244	NIL	GPE	PRO	1.0
json2tab	L0C04958I-242	us	L0C04958I:5517-5518	NIL	PER	PRO	1.0
json2tab	L0C04958I-244	our	L0C04958I:5581-5583	NIL	PER	PRO	1.0
json2tab	L0C04958I-245	our	L0C04958I:5614-5616	NIL	GPE	PRO	1.0
json2tab	L0C04958I-250	you	L0C04958I:5700-5702	NIL	PER	PRO	1.0
json2tab	L0C04958W-20	its	L0C04958W:392-394	NIL	GPE	PRO	1.0
json2tab	L0C04958W-46	its	L0C04958W:814-816	NIL	ORG	PRO	1.0
json2tab	L0C04958W-49	our	L0C04958W:846-848	NIL	ORG	PRO	1.0
json2tab	L0C04958W-69	we	L0C04958W:1199-1200	NIL	PER	PRO	1.0
json2tab	L0C04958W-70	who	L0C04958W:1213-1215	NIL	PER	PRO	1.0
json2tab	L0C04958W-71	we	L0C04958W:1249-1250	NIL	PER	PRO	1.0
json2tab	L0C04958W-88	He	L0C04958W:1394-1395	NIL	PER	PRO	1.0
json2tab	L0C04958W-99	who	L0C04958W:1500-1502	NIL	PER	PRO	1.0
json2tab	L0C04958W-100	his	L0C04958W:1595-1597	NIL	PER	PRO	1.0
json2tab	L0C04958W-135	their	L0C04958W:1951-1955	NIL	PER	PRO	1.0
json2tab	L0C04958W-141	We	L0C04958W:1982-1983	NIL	PER	PRO	1.0
json2tab	L0C04958W-147	some	L0C04958W:2156-2159	NIL	PER	PRO	1.0
json2tab	L0C04958W-165	its	L0C04958W:2513-2515	NIL	ORG	PRO	1.0
json2tab	L0C04958W-166	it	L0C04958W:2610-2611	NIL	ORG	PRO	1.0
json2tab	L0C04958W-172	Their	L0C04958W:2687-2691	NIL	PER	PRO	1.0
json2tab	L0C04958W-182	there	L0C04958W:2913-2917	NIL	LOC	PRO	1.0
json2tab	L0C04958W-202	We	L0C04958W:3176-3177	NIL	PER	PRO	1.0
json2tab	L0C049590-33	its	L0C049590:414-416	NIL	GPE	PRO	1.0
json2tab	L0C04958T-29	our	L0C04958T:607-609	NIL	PER	PRO	1.0
json2tab	L0C04958T-41	its	L0C04958T:839-841	NIL	ORG	PRO	1.0
json2tab	L0C04958T-51	He	L0C04958T:913-914	NIL	PER	PRO	1.0
json2tab	L0C04958T-64	those	L0C04958T:1013-1017	NIL	PER	PRO	1.0
json2tab	L0C04958T-65	its	L0C04958T:1078-1080	NIL	FAC	PRO	1.0
json2tab	L0C04958T-90	he	L0C04958T:1351-1352	NIL	PER	PRO	1.0
json2tab	L0C04958T-91	it	L0C04958T:1393-1394	NIL	GPE	PRO	1.0
json2tab	L0C04958T-108	he	L0C04958T:1527-1528	NIL	PER	PRO	1.0
json2tab	L0C04958T-109	he	L0C04958T:1535-1536	NIL	PER	PRO	1.0
json2tab	L0C04958T-127	we	L0C04958T:1692-1693	NIL	PER	PRO	1.0
json2tab	L0C04958T-136	you	L0C04958T:1843-1845	NIL	PER	PRO	1.0
json2tab	L0C04958T-137	I	L0C04958T:1942-1942	NIL	PER	PRO	1.0
json2tab	L0C04958T-138	it	L0C04958T:1988-1989	NIL	GPE	PRO	1.0
json2tab	L0C04958T-147	which	L0C04958T:2079-2083	NIL	ORG	PRO	1.0
json2tab	L0C04958T-162	They	L0C04958T:2339-2342	NIL	PER	PRO	1.0
json2tab	L0C04958T-163	they	L0C04958T:2382-2385	NIL	PER	PRO	1.0
json2tab	L0C04958T-164	their	L0C04958T:2403-2407	NIL	PER	PRO	1.0
json2tab	L0C04958T-172	I	L0C04958T:2446-2446	NIL	PER	PRO	1.0
json2tab	L0C04958T-184	It	L0C04958T:2678-2679	NIL	FAC	PRO	1.0
json2tab	L0C04958T-208	himself	L0C04958T:3553-3559	NIL	PER	PRO	1.0
json2tab	L0C04958T-231	166,000	L0C04958T:4139-4145	NIL	PER	PRO	1.0
json2tab	L0C04958T-240	I	L0C04958T:4221-4221	NIL	PER	PRO	1.0
json2tab	L0C04958T-241	we	L0C04958T:4252-4253	NIL	GPE	PRO	1.0
json2tab	L0C04958T-261	he	L0C04958T:4593-4594	NIL	PER	PRO	1.0
json2tab	L0C04958T-292	her	L0C04958T:5216-5218	NIL	PER	PRO	1.0
json2tab	L0C04958T-293	she	L0C04958T:5290-5292	NIL	PER	PRO	1.0
json2tab	L0C04958T-294	my	L0C04958T:5310-5311	NIL	PER	PRO	1.0
json2tab	L0C04958T-307	it	L0C04958T:5444-5445	NIL	ORG	PRO	1.0
json2tab	L0C04958T-308	its	L0C04958T:5456-5458	NIL	ORG	PRO	1.0
json2tab	L0C04958T-321	its	L0C04958T:5667-5669	NIL	PER	PRO	1.0
json2tab	L0C04958T-325	we	L0C04958T:5750-5751	NIL	ORG	PRO	1.0
json2tab	L0C0495BR-54	who	L0C0495BR:1100-1102	NIL	PER	PRO	1.0
json2tab	L0C0495BR-55	that	L0C0495BR:1206-1209	NIL	GPE	PRO	1.0
json2tab	L0C04958N-24	They	L0C04958N:454-457	NIL	PER	PRO	1.0
json2tab	L0C04958N-25	it	L0C04958N:469-470	NIL	WEA	PRO	1.0
json2tab	L0C04958N-26	that	L0C04958N:661-664	NIL	ORG	PRO	1.0
json2tab	L0C04958N-91	he	L0C04958N:1704-1705	NIL	PER	PRO	1.0
json2tab	L0C04958N-103	he	L0C04958N:1799-1800	NIL	PER	PRO	1.0
json2tab	L0C04958N-110	He	L0C04958N:1928-1929	NIL	PER	PRO	1.0
json2tab	L0C04958N-126	they	L0C04958N:2218-2221	NIL	PER	PRO	1.0
json2tab	L0C04958N-127	80	L0C04958N:2292-2293	NIL	PER	PRO	1.0
json2tab	L0C04958N-128	thousands	L0C04958N:2308-2316	NIL	PER	PRO	1.0
json2tab	L0C04958N-209	he	L0C04958N:3941-3942	NIL	PER	PRO	1.0
json2tab	L0C04958N-215	that	L0C04958N:4144-4147	NIL	PER	PRO	1.0
json2tab	L0C04958N-223	they	L0C04958N:4391-4394	NIL	PER	PRO	1.0
json2tab	L0C04958N-258	he	L0C04958N:5051-5052	NIL	PER	PRO	1.0
json2tab	L0C04958N-277	one	L0C04958N:5252-5254	NIL	ORG	PRO	1.0
json2tab	L0C04958N-288	He	L0C04958N:5345-5346	NIL	PER	PRO	1.0
json2tab	L0C04958N-299	it	L0C04958N:5610-5611	NIL	ORG	PRO	1.0
json2tab	L0C04958N-300	he	L0C04958N:5706-5707	NIL	PER	PRO	1.0
json2tab	L0C04958N-316	one	L0C04958N:5806-5808	NIL	FAC	PRO	1.0
json2tab	L0C04958N-338	it	L0C04958N:6067-6068	NIL	ORG	PRO	1.0
json2tab	L0C04958N-344	there	L0C04958N:6200-6204	NIL	GPE	PRO	1.0
json2tab	L0C04958N-346	there	L0C04958N:6258-6262	NIL	LOC	PRO	1.0
json2tab	L0C04958N-347	he	L0C04958N:6397-6398	NIL	PER	PRO	1.0
json2tab	L0C04958N-359	its	L0C04958N:6748-6750	NIL	GPE	PRO	1.0
json2tab	L0C04958N-360	its	L0C04958N:6860-6862	NIL	GPE	PRO	1.0
json2tab	L0C04958N-371	their	L0C04958N:7099-7103	NIL	WEA	PRO	1.0
json2tab	L0C04958N-381	which	L0C04958N:7225-7229	NIL	FAC	PRO	1.0
json2tab	L0C04958F-9	you	L0C04958F:394-396	NIL	PER	PRO	1.0
json2tab	L0C04958F-15	You	L0C04958F:559-561	NIL	PER	PRO	1.0
json2tab	L0C04958F-16	its	L0C04958F:604-606	NIL	ORG	PRO	1.0
json2tab	L0C04958F-50	its	L0C04958F:1572-1574	NIL	ORG	PRO	1.0
json2tab	L0C04958F-51	it	L0C04958F:1603-1604	NIL	ORG	PRO	1.0
json2tab	L0C04958F-65	its	L0C04958F:1864-1866	NIL	ORG	PRO	1.0
json2tab	L0C04958F-75	We	L0C04958F:2258-2259	NIL	ORG	PRO	1.0
json2tab	L0C04958F-76	you	L0C04958F:2274-2276	NIL	PER	PRO	1.0
json2tab	L0C04958F-80	they	L0C04958F:2488-2491	NIL	PER	PRO	1.0
json2tab	L0C04958F-81	their	L0C04958F:2563-2567	NIL	PER	PRO	1.0
json2tab	L0C04958F-116	which	L0C04958F:4456-4460	NIL	ORG	PRO	1.0
json2tab	L0C04958F-117	one	L0C04958F:4567-4569	NIL	ORG	PRO	1.0
json2tab	L0C04958F-156	Its	L0C04958F:5012-5014	NIL	ORG	PRO	1.0
json2tab	L0C04958F-165	itself	L0C04958F:5697-5702	NIL	ORG	PRO	1.0
json2tab	L0C04958F-177	they	L0C04958F:5966-5969	NIL	PER	PRO	1.0
json2tab	L0C04958F-207	it	L0C04958F:7416-7417	NIL	ORG	PRO	1.0
json2tab	L0C04958F-208	it	L0C04958F:7471-7472	NIL	ORG	PRO	1.0
json2tab	L0C04958F-230	we	L0C04958F:8836-8837	NIL	PER	PRO	1.0
json2tab	L0C04958F-264	themselves	L0C04958F:10108-10117	NIL	PER	PRO	1.0
json2tab	L0C04958F-265	their	L0C04958F:10184-10188	NIL	PER	PRO	1.0
json2tab	L0C04958F-273	it	L0C04958F:10283-10284	NIL	ORG	PRO	1.0
json2tab	L0C04958F-302	where	L0C04958F:11170-11174	NIL	GPE	PRO	1.0
json2tab	L0C04958F-320	where	L0C04958F:11536-11540	NIL	FAC	PRO	1.0
json2tab	L0C04958F-340	they	L0C04958F:12279-12282	NIL	PER	PRO	1.0
json2tab	L0C04958F-343	Their	L0C04958F:12394-12398	NIL	PER	PRO	1.0
json2tab	L0C04958F-372	which	L0C04958F:12897-12901	NIL	FAC	PRO	1.0
json2tab	L0C04958F-466	its	L0C04958F:14890-14892	NIL	ORG	PRO	1.0
json2tab	L0C04958F-467	its	L0C04958F:14913-14915	NIL	ORG	PRO	1.0
json2tab	L0C04958F-474	It	L0C04958F:15035-15036	NIL	ORG	PRO	1.0
json2tab	L0C04958F-480	Its	L0C04958F:15141-15143	NIL	ORG	PRO	1.0
json2tab	L0C04958F-481	their	L0C04958F:15185-15189	NIL	PER	PRO	1.0
json2tab	L0C04958F-482	they	L0C04958F:15332-15335	NIL	PER	PRO	1.0
json2tab	L0C04958F-495	any	L0C04958F:15452-15454	NIL	FAC	PRO	1.0
json2tab	L0C04958F-512	its	L0C04958F:15511-15513	NIL	ORG	PRO	1.0
json2tab	L0C04958F-513	itself	L0C04958F:15626-15631	NIL	ORG	PRO	1.0
json2tab	L0C04958F-550	its	L0C04958F:16805-16807	NIL	ORG	PRO	1.0
json2tab	L0C04958F-581	its	L0C04958F:18878-18880	NIL	ORG	PRO	1.0
json2tab	L0C04958F-602	my	L0C04958F:19424-19425	NIL	PER	PRO	1.0
json2tab	L0C04958F-603	her	L0C04958F:19433-19435	NIL	PER	PRO	1.0
json2tab	L0C049591-43	himself	L0C049591:772-778	NIL	PER	PRO	1.0
json2tab	L0C049591-44	one	L0C049591:803-805	NIL	PER	PRO	1.0
json2tab	L0C049591-77	their	L0C049591:2050-2054	NIL	PER	PRO	1.0
json2tab	L0C049591-78	themselves	L0C049591:2095-2104	NIL	PER	PRO	1.0
json2tab	L0C049591-79	their	L0C049591:2193-2197	NIL	PER	PRO	1.0
json2tab	L0C049591-97	they	L0C049591:3135-3138	NIL	PER	PRO	1.0
json2tab	L0C049591-98	their	L0C049591:3316-3320	NIL	PER	PRO	1.0
json2tab	L0C049591-103	they	L0C049591:3341-3344	NIL	PER	PRO	1.0
json2tab	L0C049591-104	they	L0C049591:3378-3381	NIL	PER	PRO	1.0
json2tab	L0C049591-121	his	L0C049591:3875-3877	NIL	PER	PRO	1.0
json2tab	L0C049591-135	their	L0C049591:4179-4183	NIL	ORG	PRO	1.0
json2tab	L0C049591-159	they	L0C049591:4883-4886	NIL	PER	PRO	1.0
json2tab	L0C049591-181	their	L0C049591:5111-5115	NIL	ORG	PRO	1.0
json2tab	L0C049591-235	who	L0C049591:5939-5941	NIL	PER	PRO	1.0
json2tab	L0C049591-236	them	L0C049591:6032-6035	NIL	PER	PRO	1.0
json2tab	L0C049591-242	they	L0C049591:6258-6261	NIL	ORG	PRO	1.0
json2tab	L0C049591-243	they	L0C049591:6319-6322	NIL	ORG	PRO	1.0
json2tab	L0C049591-253	they	L0C049591:6813-6816	NIL	PER	PRO	1.0
json2tab	L0C04958S-11	where	L0C04958S:332-336	NIL	GPE	PRO	1.0
json2tab	L0C04958S-29	their	L0C04958S:752-756	NIL	GPE	PRO	1.0
json2tab	L0C04958S-43	which	L0C04958S:1020-1024	NIL	FAC	PRO	1.0
json2tab	L0C04958S-67	who	L0C04958S:1524-1526	NIL	PER	PRO	1.0
json2tab	L0C04958S-68	he	L0C04958S:1542-1543	NIL	PER	PRO	1.0
json2tab	L0C04958S-78	it	L0C04958S:1830-1831	NIL	FAC	PRO	1.0
json2tab	L0C04958S-83	Those	L0C04958S:1942-1946	NIL	PER	PRO	1.0
json2tab	L0C04958S-97	he	L0C04958S:2176-2177	NIL	PER	PRO	1.0
json2tab	L0C04958S-98	one	L0C04958S:2367-2369	NIL	PER	PRO	1.0
json2tab	L0C04958S-115	they	L0C04958S:2440-2443	NIL	PER	PRO	1.0
json2tab	L0C04958S-130	it	L0C04958S:2687-2688	NIL	ORG	PRO	1.0
json2tab	L0C04958S-131	It	L0C04958S:2749-2750	NIL	ORG	PRO	1.0
json2tab	L0C04958S-156	who	L0C04958S:3143-3145	NIL	PER	PRO	1.0
json2tab	L0C04958S-157	that	L0C04958S:3238-3241	NIL	FAC	PRO	1.0
json2tab	L0C04958S-158	he	L0C04958S:3310-3311	NIL	PER	PRO	1.0
json2tab	L0C04958S-159	you	L0C04958S:3395-3397	NIL	PER	PRO	1.0
json2tab	L0C04958S-176	he	L0C04958S:3532-3533	NIL	PER	PRO	1.0
json2tab	L0C04958S-177	he	L0C04958S:3540-3541	NIL	PER	PRO	1.0
json2tab	L0C04958S-178	there	L0C04958S:3646-3650	NIL	FAC	PRO	1.0
json2tab	L0C04958S-179	he	L0C04958S:3662-3663	NIL	PER	PRO	1.0
json2tab	L0C04958S-209	she	L0C04958S:4297-4299	NIL	PER	PRO	1.0
json2tab	L0C04958S-257	Their	L0C04958S:5325-5329	NIL	PER	PRO	1.0
json2tab	L0C04958O-3	They	L0C04958O:54-57	NIL	PER	PRO	1.0
json2tab	L0C04958O-7	I	L0C04958O:122-122	NIL	PER	PRO	1.0
json2tab	L0C04958O-8	one	L0C04958O:148-150	NIL	PER	PRO	1.0
json2tab	L0C04958O-26	I	L0C04958O:771-771	NIL	PER	PRO	1.0
json2tab	L0C04958O-28	I	L0C04958O:798-798	NIL	PER	PRO	1.0
json2tab	L0C04958O-32	We	L0C04958O:940-941	NIL	PER	PRO	1.0
json2tab	L0C04958O-36	one	L0C04958O:1243-1245	NIL	PER	PRO	1.0
json2tab	L0C04958O-40	we	L0C04958O:1912-1913	NIL	PER	PRO	1.0
json2tab	L0C04958O-44	I	L0C04958O:2124-2124	NIL	PER	PRO	1.0
json2tab	L0C04958O-45	they	L0C04958O:2138-2141	NIL	PER	PRO	1.0
json2tab	L0C04958O-51	me	L0C04958O:2239-2240	NIL	PER	PRO	1.0
json2tab	L0C04958O-59	I	L0C04958O:2398-2398	NIL	PER	PRO	1.0
json2tab	L0C04958O-60	them	L0C04958O:2433-2436	NIL	PER	PRO	1.0
json2tab	L0C04958O-71	he	L0C04958O:2660-2661	NIL	PER	PRO	1.0
json2tab	L0C04958O-72	he	L0C04958O:2704-2705	NIL	PER	PRO	1.0
json2tab	L0C04958O-73	himself	L0C04958O:2733-2739	NIL	PER	PRO	1.0
json2tab	L0C04958O-74	its	L0C04958O:2830-2832	NIL	ORG	PRO	1.0
json2tab	L0C04958O-90	his	L0C04958O:2884-2886	NIL	PER	PRO	1.0
json2tab	L0C04958O-96	i	L0C04958O:3170-3170	NIL	PER	PRO	1.0
json2tab	L0C04958O-100	We	L0C04958O:3207-3208	NIL	PER	PRO	1.0
json2tab	L0C04958O-101	our	L0C04958O:3275-3277	NIL	GPE	PRO	1.0
json2tab	L0C04958O-109	We	L0C04958O:3571-3572	NIL	GPE	PRO	1.0
json2tab	L0C04958O-110	our	L0C04958O:3589-3591	NIL	GPE	PRO	1.0
json2tab	L0C04958O-114	we	L0C04958O:3815-3816	NIL	PER	PRO	1.0
json2tab	L0C04958O-120	I	L0C04958O:3908-3908	NIL	PER	PRO	1.0
json2tab	L0C04958O-121	We	L0C04958O:3917-3918	NIL	PER	PRO	1.0
