json2tab	covid19scenario-87-22	humans	covid19scenario-87:729-734	NIL	PER	NOM	1.0
json2tab	covid19scenario-87-29	lab	covid19scenario-87:1010-1012	NIL	FAC	NOM	1.0
json2tab	covid19scenario-87-36	officials	covid19scenario-87:1036-1044	NIL	PER	NOM	1.0
json2tab	covid19scenario-87-37	group	covid19scenario-87:1122-1126	NIL	PER	NOM	1.0
json2tab	covid19scenario-87-38	people	covid19scenario-87:1131-1136	NIL	PER	NOM	1.0
json2tab	covid19scenario-87-39	market	covid19scenario-87:1160-1165	NIL	FAC	NOM	1.0
json2tab	covid19scenario-87-48	people	covid19scenario-87:1263-1268	NIL	PER	NOM	1.0
json2tab	covid19scenario-87-53	people	covid19scenario-87:1282-1287	NIL	PER	NOM	1.0
json2tab	covid19scenario-87-54	adults	covid19scenario-87:1392-1397	NIL	PER	NOM	1.0
json2tab	covid19scenario-87-55	group	covid19scenario-87:1426-1430	NIL	PER	NOM	1.0
json2tab	covid19scenario-87-56	people	covid19scenario-87:1435-1440	NIL	PER	NOM	1.0
json2tab	covid19scenario-87-57	Dr	covid19scenario-87:1460-1461	NIL	PER	NOM	1.0
json2tab	covid19scenario-87-72	groups	covid19scenario-87:1577-1582	NIL	PER	NOM	1.0
json2tab	covid19scenario-87-73	people	covid19scenario-87:1587-1592	NIL	PER	NOM	1.0
json2tab	covid19scenario-87-82	hospital	covid19scenario-87:1984-1991	NIL	FAC	NOM	1.0
json2tab	covid19scenario-87-103	home	covid19scenario-87:2533-2536	NIL	FAC	NOM	1.0
json2tab	covid19scenario-87-113	home	covid19scenario-87:2814-2817	NIL	FAC	NOM	1.0
json2tab	covid19scenario-87-114	body	covid19scenario-87:2852-2855	NIL	PER	NOM	1.0
json2tab	covid19scenario-87-130	People	covid19scenario-87:3284-3289	NIL	PER	NOM	1.0
json2tab	covid19scenario-87-163	Dr	covid19scenario-87:4488-4489	NIL	PER	NOM	1.0
json2tab	covid19scenario-87-178	home	covid19scenario-87:5167-5170	NIL	FAC	NOM	1.0
json2tab	covid19scenario-87-206	areas	covid19scenario-87:6091-6095	NIL	LOC	NOM	1.0
json2tab	covid19scenario-265-3	persons	covid19scenario-265:218-224	NIL	PER	NOM	1.0
json2tab	covid19scenario-265-15	persons	covid19scenario-265:434-440	NIL	PER	NOM	1.0
json2tab	covid19scenario-265-16	millions	covid19scenario-265:474-481	NIL	PER	NOM	1.0
json2tab	covid19scenario-265-25	organisation	covid19scenario-265:527-538	NIL	ORG	NOM	1.0
json2tab	covid19scenario-265-34	specialists	covid19scenario-265:621-631	NIL	PER	NOM	1.0
json2tab	covid19scenario-265-35	corps	covid19scenario-265:711-715	NIL	PER	NOM	1.0
json2tab	covid19scenario-265-36	stations	covid19scenario-265:737-744	NIL	FAC	NOM	1.0
json2tab	covid19scenario-265-44	companies	covid19scenario-265:791-799	NIL	ORG	NOM	1.0
json2tab	covid19scenario-170-0	workers	covid19scenario-170:26-32	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-2	Majority	covid19scenario-170:61-68	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-4	Participants	covid19scenario-170:111-122	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-5	nurses	covid19scenario-170:133-138	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-6	doctors	covid19scenario-170:159-165	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-7	staff	covid19scenario-170:201-205	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-12	third	covid19scenario-170:286-290	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-13	46	covid19scenario-170:293-294	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-14	respondents	covid19scenario-170:312-322	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-18	Those	covid19scenario-170:325-329	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-19	department	covid19scenario-170:354-363	NIL	FAC	NOM	1.0
json2tab	covid19scenario-170-20	those	covid19scenario-170:436-440	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-21	wards	covid19scenario-170:463-467	NIL	FAC	NOM	1.0
json2tab	covid19scenario-170-22	ICU	covid19scenario-170:528-530	NIL	FAC	NOM	1.0
json2tab	covid19scenario-170-28	respondents	covid19scenario-170:593-603	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-29	respondents	covid19scenario-170:618-628	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-32	42/46	covid19scenario-170:934-938	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-33	91.3%)	covid19scenario-170:941-946	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-34	respondents	covid19scenario-170:951-961	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-42	workers	covid19scenario-170:1219-1225	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-43	institution	covid19scenario-170:1243-1253	NIL	ORG	NOM	1.0
json2tab	covid19scenario-170-44	hospital	covid19scenario-170:1285-1292	NIL	FAC	NOM	1.0
json2tab	covid19scenario-170-45	areas	covid19scenario-170:1294-1298	NIL	LOC	NOM	1.0
json2tab	covid19scenario-170-54	respondents	covid19scenario-170:1321-1331	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-61	disease	covid19scenario-170:1727-1733	NIL	MHI	NOM	1.0
json2tab	covid19scenario-170-65	workers	covid19scenario-170:1771-1777	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-66	areas	covid19scenario-170:1813-1817	NIL	LOC	NOM	1.0
json2tab	covid19scenario-170-67	patients	covid19scenario-170:1941-1948	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-74	workers	covid19scenario-170:5728-5734	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-75	institution	covid19scenario-170:5743-5753	NIL	ORG	NOM	1.0
json2tab	covid19scenario-170-82	disorders	covid19scenario-170:5831-5839	NIL	MHI	NOM	1.0
json2tab	covid19scenario-170-83	workers	covid19scenario-170:6014-6020	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-91	center	covid19scenario-170:6119-6124	NIL	FAC	NOM	1.0
json2tab	covid19scenario-170-92	region	covid19scenario-170:6149-6154	NIL	LOC	NOM	1.0
json2tab	covid19scenario-170-99	workers	covid19scenario-170:6241-6247	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-100	hospital	covid19scenario-170:6268-6275	NIL	FAC	NOM	1.0
json2tab	covid19scenario-170-101	areas	covid19scenario-170:6277-6281	NIL	LOC	NOM	1.0
json2tab	covid19scenario-170-102	institution	covid19scenario-170:6290-6300	NIL	ORG	NOM	1.0
json2tab	covid19scenario-170-103	wards	covid19scenario-170:6324-6328	NIL	FAC	NOM	1.0
json2tab	covid19scenario-170-104	wards	covid19scenario-170:6355-6359	NIL	FAC	NOM	1.0
json2tab	covid19scenario-170-105	rooms	covid19scenario-170:6374-6378	NIL	FAC	NOM	1.0
json2tab	covid19scenario-170-106	facility	covid19scenario-170:6403-6410	NIL	FAC	NOM	1.0
json2tab	covid19scenario-170-107	unit	covid19scenario-170:6445-6448	NIL	FAC	NOM	1.0
json2tab	covid19scenario-170-108	MICU	covid19scenario-170:6451-6454	NIL	FAC	NOM	1.0
json2tab	covid19scenario-170-124	Participants	covid19scenario-170:6668-6679	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-125	workers	covid19scenario-170:6779-6785	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-126	hospital	covid19scenario-170:6835-6842	NIL	FAC	NOM	1.0
json2tab	covid19scenario-170-127	areas	covid19scenario-170:6844-6848	NIL	LOC	NOM	1.0
json2tab	covid19scenario-170-134	board	covid19scenario-170:6947-6951	NIL	ORG	NOM	1.0
json2tab	covid19scenario-170-136	populations	covid19scenario-170:6999-7009	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-138	participants	covid19scenario-170:7191-7202	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-140	authors	covid19scenario-170:7247-7253	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-141	areas	covid19scenario-170:7322-7326	NIL	LOC	NOM	1.0
json2tab	covid19scenario-170-142	participants	covid19scenario-170:7373-7384	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-143	areas	covid19scenario-170:7406-7410	NIL	LOC	NOM	1.0
json2tab	covid19scenario-170-153	participants	covid19scenario-170:7437-7448	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-154	hospital	covid19scenario-170:7468-7475	NIL	FAC	NOM	1.0
json2tab	covid19scenario-170-155	area	covid19scenario-170:7477-7480	NIL	LOC	NOM	1.0
json2tab	covid19scenario-170-156	authors	covid19scenario-170:7520-7526	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-157	workers	covid19scenario-170:7551-7557	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-158	wards	covid19scenario-170:7578-7582	NIL	FAC	NOM	1.0
json2tab	covid19scenario-170-159	ward	covid19scenario-170:7598-7601	NIL	FAC	NOM	1.0
json2tab	covid19scenario-170-168	participants	covid19scenario-170:7741-7752	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-169	hospital	covid19scenario-170:7782-7789	NIL	FAC	NOM	1.0
json2tab	covid19scenario-170-170	areas	covid19scenario-170:7791-7795	NIL	LOC	NOM	1.0
json2tab	covid19scenario-170-171	sample	covid19scenario-170:7818-7823	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-172	representative	covid19scenario-170:7829-7842	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-173	individuals	covid19scenario-170:7851-7861	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-180	participants	covid19scenario-170:7892-7903	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-186	institution	covid19scenario-170:9018-9028	NIL	ORG	NOM	1.0
json2tab	covid19scenario-170-192	workers	covid19scenario-170:9394-9400	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-193	institution	covid19scenario-170:9409-9419	NIL	ORG	NOM	1.0
json2tab	covid19scenario-170-198	wearer	covid19scenario-170:9576-9581	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-200	majority	covid19scenario-170:9755-9762	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-201	workers	covid19scenario-170:9778-9784	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-202	areas	covid19scenario-170:9845-9849	NIL	LOC	NOM	1.0
json2tab	covid19scenario-170-206	healthcare working	covid19scenario-170:9932-9949	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-208	region	covid19scenario-170:10360-10365	NIL	LOC	NOM	1.0
json2tab	covid19scenario-170-212	groups	covid19scenario-170:10814-10819	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-213	respondents	covid19scenario-170:10822-10832	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-217	areas	covid19scenario-170:11418-11422	NIL	LOC	NOM	1.0
json2tab	covid19scenario-170-218	wards	covid19scenario-170:11444-11448	NIL	FAC	NOM	1.0
json2tab	covid19scenario-170-219	ED	covid19scenario-170:11451-11452	NIL	FAC	NOM	1.0
json2tab	covid19scenario-170-220	MICU	covid19scenario-170:11459-11462	NIL	FAC	NOM	1.0
json2tab	covid19scenario-170-234	workers	covid19scenario-170:11928-11934	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-235	158	covid19scenario-170:11983-11985	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-239	majority	covid19scenario-170:12043-12050	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-240	respondents	covid19scenario-170:12061-12071	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-241	female	covid19scenario-170:12078-12083	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-246	Nurses	covid19scenario-170:12183-12188	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-247	doctors	covid19scenario-170:12237-12243	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-248	personnel	covid19scenario-170:12278-12286	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-252	subjects	covid19scenario-170:12326-12333	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-253	respondents	covid19scenario-170:12396-12406	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-254	29.1	covid19scenario-170:12409-12412	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-258	participants	covid19scenario-170:12498-12509	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-260	respondents	covid19scenario-170:13928-13938	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-264	departments	covid19scenario-170:14444-14454	NIL	ORG	NOM	1.0
json2tab	covid19scenario-170-265	workers	covid19scenario-170:14468-14474	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-266	those	covid19scenario-170:14554-14558	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-267	wards	covid19scenario-170:14581-14585	NIL	FAC	NOM	1.0
json2tab	covid19scenario-170-268	MICU	covid19scenario-170:14639-14642	NIL	FAC	NOM	1.0
json2tab	covid19scenario-170-276	areas	covid19scenario-170:14834-14838	NIL	LOC	NOM	1.0
json2tab	covid19scenario-170-278	areas	covid19scenario-170:16086-16090	NIL	LOC	NOM	1.0
json2tab	covid19scenario-170-281	department	covid19scenario-170:16123-16132	NIL	ORG	NOM	1.0
json2tab	covid19scenario-170-282	MICU	covid19scenario-170:16135-16138	NIL	FAC	NOM	1.0
json2tab	covid19scenario-170-283	unit	covid19scenario-170:16164-16167	NIL	ORG	NOM	1.0
json2tab	covid19scenario-170-288	respondents	covid19scenario-170:16214-16224	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-289	128	covid19scenario-170:16227-16229	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-294	respondents	covid19scenario-170:16366-16376	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-296	participants	covid19scenario-170:16520-16531	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-298	location	covid19scenario-170:16627-16634	NIL	LOC	NOM	1.0
json2tab	covid19scenario-170-299	participants	covid19scenario-170:16673-16684	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-300	areas	covid19scenario-170:16706-16710	NIL	LOC	NOM	1.0
json2tab	covid19scenario-170-306	majority	covid19scenario-170:16794-16801	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-307	sites	covid19scenario-170:16883-16887	NIL	LOC	NOM	1.0
json2tab	covid19scenario-170-308	15/128	covid19scenario-170:16901-16906	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-314	respondents	covid19scenario-170:17083-17093	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-318	respondents	covid19scenario-170:17143-17153	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-319	areas	covid19scenario-170:17218-17222	NIL	LOC	NOM	1.0
json2tab	covid19scenario-170-322	majority	covid19scenario-170:17506-17513	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-323	respondents	covid19scenario-170:17518-17528	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-326	92	covid19scenario-170:18845-18846	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-327	respondents	covid19scenario-170:18867-18877	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-330	30	covid19scenario-170:18920-18921	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-331	respondents	covid19scenario-170:18942-18952	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-334	majority	covid19scenario-170:19087-19094	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-335	88/128	covid19scenario-170:19097-19102	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-338	participants	covid19scenario-170:19173-19184	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-340	majority	covid19scenario-170:19366-19373	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-346	respondents	covid19scenario-170:19584-19594	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-348	68	covid19scenario-170:19638-19639	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-349	respondents	covid19scenario-170:19660-19670	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-350	66	covid19scenario-170:19773-19774	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-351	respondents	covid19scenario-170:19795-19805	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-356	67	covid19scenario-170:19914-19915	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-357	participants	covid19scenario-170:19936-19947	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-360	majority	covid19scenario-170:19954-19961	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-362	participants	covid19scenario-170:20077-20088	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-363	those	covid19scenario-170:20183-20187	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-364	department	covid19scenario-170:20214-20223	NIL	ORG	NOM	1.0
json2tab	covid19scenario-170-370	122	covid19scenario-170:24431-24433	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-371	respondents	covid19scenario-170:24454-24464	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-374	proportion	covid19scenario-170:24541-24550	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-375	respondents	covid19scenario-170:24555-24565	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-380	majority	covid19scenario-170:24790-24797	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-381	respondents	covid19scenario-170:24802-24812	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-388	Majority	covid19scenario-170:25725-25732	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-389	respondents	covid19scenario-170:25743-25753	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-392	participants	covid19scenario-170:25890-25901	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-393	31	covid19scenario-170:25982-25983	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-394	72.1%)	covid19scenario-170:25996-26001	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-395	respondents	covid19scenario-170:26003-26013	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-400	Majority	covid19scenario-170:26065-26072	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-401	respondents	covid19scenario-170:26077-26087	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-408	half	covid19scenario-170:26604-26607	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-409	respondents	covid19scenario-170:26616-26626	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-410	majority	covid19scenario-170:26736-26743	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-418	those	covid19scenario-170:26967-26971	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-420	those	covid19scenario-170:27179-27183	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-423	workers	covid19scenario-170:27394-27400	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-428	82%	covid19scenario-170:27460-27462	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-429	respondents	covid19scenario-170:27467-27477	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-432	those	covid19scenario-170:27614-27618	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-437	doctors	covid19scenario-170:27837-27843	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-438	nurses	covid19scenario-170:27849-27854	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-439	hospital	covid19scenario-170:27877-27884	NIL	FAC	NOM	1.0
json2tab	covid19scenario-170-440	areas	covid19scenario-170:27886-27890	NIL	LOC	NOM	1.0
json2tab	covid19scenario-170-441	department	covid19scenario-170:27921-27930	NIL	FAC	NOM	1.0
json2tab	covid19scenario-170-450	cohort	covid19scenario-170:28009-28014	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-451	cohort	covid19scenario-170:28244-28249	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-462	proportion	covid19scenario-170:28299-28308	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-463	participants	covid19scenario-170:28317-28328	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-474	region	covid19scenario-170:29408-29413	NIL	LOC	NOM	1.0
json2tab	covid19scenario-170-477	respondents	covid19scenario-170:31112-31122	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-478	proportion	covid19scenario-170:31277-31286	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-479	participants	covid19scenario-170:31291-31302	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-480	those	covid19scenario-170:31438-31442	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-490	participants	covid19scenario-170:31517-31528	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-494	responders	covid19scenario-170:31691-31700	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-498	workers	covid19scenario-170:31921-31927	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-500	subjects	covid19scenario-170:32136-32143	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-506	wearer	covid19scenario-170:32528-32533	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-507	quarter	covid19scenario-170:32567-32573	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-508	subjects	covid19scenario-170:32578-32585	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-512	patients	covid19scenario-170:32735-32742	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-513	locations	covid19scenario-170:32926-32934	NIL	LOC	NOM	1.0
json2tab	covid19scenario-170-519	respondents	covid19scenario-170:33147-33157	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-526	workplace	covid19scenario-170:34510-34518	NIL	FAC	NOM	1.0
json2tab	covid19scenario-170-527	workers	covid19scenario-170:34594-34600	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-536	personnel	covid19scenario-170:35046-35054	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-537	areas	covid19scenario-170:35081-35085	NIL	LOC	NOM	1.0
json2tab	covid19scenario-170-538	participants	covid19scenario-170:35135-35146	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-542	providers	covid19scenario-170:35214-35222	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-543	hospital	covid19scenario-170:35243-35250	NIL	FAC	NOM	1.0
json2tab	covid19scenario-170-544	areas	covid19scenario-170:35252-35256	NIL	LOC	NOM	1.0
json2tab	covid19scenario-170-545	personnel	covid19scenario-170:35300-35308	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-546	areas	covid19scenario-170:35363-35367	NIL	LOC	NOM	1.0
json2tab	covid19scenario-170-556	room	covid19scenario-170:35629-35632	NIL	FAC	NOM	1.0
json2tab	covid19scenario-170-560	workers	covid19scenario-170:35752-35758	NIL	PER	NOM	1.0
json2tab	covid19scenario-170-561	facility	covid19scenario-170:35790-35797	NIL	FAC	NOM	1.0
json2tab	covid19scenario-170-562	tentages	covid19scenario-170:35799-35806	NIL	FAC	NOM	1.0
json2tab	covid19scenario-170-563	country	covid19scenario-170:35822-35828	NIL	GPE	NOM	1.0
json2tab	covid19scenario-170-579	personnel	covid19scenario-170:36756-36764	NIL	PER	NOM	1.0
