json2tab	covid19scenario-156-84	WIV	covid19scenario-156:6087-6089	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-90	The Washington Post	covid19scenario-156:6098-6116	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-91	estadounidenses	covid19scenario-156:6213-6227	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-100	estadounidense	covid19scenario-156:6504-6517	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-101	Zero Hedge	covid19scenario-156:6519-6528	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-102	WIV	covid19scenario-156:6562-6564	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-103	chino	covid19scenario-156:6840-6844	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-120	Twitter	covid19scenario-156:6924-6930	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-124	estadounidense	covid19scenario-156:7069-7082	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-125	Tom Cotton	covid19scenario-156:7084-7093	NIL	PER	NAM	1.0
json2tab	covid19scenario-156-126	Francis Boyle	covid19scenario-156:7097-7109	NIL	PER	NAM	1.0
json2tab	covid19scenario-156-127	china	covid19scenario-156:7192-7196	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-136	conservador	covid19scenario-156:7315-7325	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-137	Rush Limbaugh	covid19scenario-156:7327-7339	NIL	PER	NAM	1.0
json2tab	covid19scenario-156-138	Rush Limbaugh	covid19scenario-156:7372-7384	NIL	PER	NAM	1.0
json2tab	covid19scenario-156-139	ChiCom	covid19scenario-156:7453-7458	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-140	chinos	covid19scenario-156:7471-7476	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-141	Donald Trump	covid19scenario-156:7542-7553	NIL	PER	NAM	1.0
json2tab	covid19scenario-156-150	Josh Bernstein	covid19scenario-156:7595-7608	NIL	PER	NAM	1.0
json2tab	covid19scenario-156-151	Partido Demócrata	covid19scenario-156:7624-7640	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-152	chino	covid19scenario-156:7708-7712	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-153	Donald Trump	covid19scenario-156:7766-7777	NIL	PER	NAM	1.0
json2tab	covid19scenario-156-172	Reino Unido	covid19scenario-156:7959-7969	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-178	china	covid19scenario-156:8169-8173	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-179	Huawei	covid19scenario-156:8197-8202	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-186	Estados Unidos	covid19scenario-156:8256-8269	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-188	Rusia	covid19scenario-156:8282-8286	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-190	estadounidenses	covid19scenario-156:8330-8344	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-191	Rusia	covid19scenario-156:8359-8363	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-192	CIA	covid19scenario-156:8586-8588	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-193	EE.	covid19scenario-156:8596-8598	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-200	China	covid19scenario-156:8648-8652	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-202	Estado	covid19scenario-156:8707-8712	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-203	Europa y Eurasia	covid19scenario-156:8732-8747	NIL	LOC	NAM	1.0
json2tab	covid19scenario-156-204	Philip Reeker	covid19scenario-156:8750-8762	NIL	PER	NAM	1.0
json2tab	covid19scenario-156-205	Rusia	covid19scenario-156:8791-8795	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-206	Estados Unidos	covid19scenario-156:8867-8880	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-207	rusos	covid19scenario-156:8972-8976	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-218	Rusia	covid19scenario-156:9081-9085	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-220	estadounidense	covid19scenario-156:9188-9201	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-221	The National Interest	covid19scenario-156:9203-9223	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-222	rusos	covid19scenario-156:9255-9259	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-223	estadounidense	covid19scenario-156:9343-9356	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-224	rusos	covid19scenario-156:9389-9393	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-225	Kremlin	covid19scenario-156:9426-9432	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-242	Zvezda	covid19scenario-156:9454-9459	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-243	Ministerio de Defensa	covid19scenario-156:9501-9521	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-244	ruso	covid19scenario-156:9523-9526	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-245	estadounidense	covid19scenario-156:9589-9602	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-246	Rusia	covid19scenario-156:9611-9615	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-247	China	covid19scenario-156:9619-9623	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-248	china	covid19scenario-156:9697-9701	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-260	Partido Liberal Democrático de Rusia	covid19scenario-156:9831-9866	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-261	Vladimir Zhirinovsky	covid19scenario-156:9869-9888	NIL	PER	NAM	1.0
json2tab	covid19scenario-156-262	Moscú	covid19scenario-156:9926-9930	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-263	Pentágono	covid19scenario-156:9968-9976	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-276	Igor Nikulin	covid19scenario-156:10021-10032	NIL	PER	NAM	1.0
json2tab	covid19scenario-156-277	rusos	covid19scenario-156:10081-10085	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-278	Wuhan	covid19scenario-156:10105-10109	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-279	BSL-4	covid19scenario-156:10185-10189	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-280	Pentágono	covid19scenario-156:10241-10249	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-281	CIA	covid19scenario-156:10256-10258	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-282	chino	covid19scenario-156:10296-10300	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-294	Beijing	covid19scenario-156:10942-10948	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-295	Washington	covid19scenario-156:10962-10971	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-298	Irán	covid19scenario-156:10981-10984	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-300	Radio Farda	covid19scenario-156:11003-11013	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-301	iraní	covid19scenario-156:11027-11031	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-302	Seyyed Mohammad Saeedi	covid19scenario-156:11033-11054	NIL	PER	NAM	1.0
json2tab	covid19scenario-156-303	estadounidense	covid19scenario-156:11076-11089	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-304	Donald Trump	covid19scenario-156:11091-11102	NIL	PER	NAM	1.0
json2tab	covid19scenario-156-305	Qom	covid19scenario-156:11116-11118	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-318	Saeedi	covid19scenario-156:11169-11174	NIL	PER	NAM	1.0
json2tab	covid19scenario-156-319	Trump	covid19scenario-156:11187-11191	NIL	PER	NAM	1.0
json2tab	covid19scenario-156-320	iraníes	covid19scenario-156:11248-11254	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-321	estadounidense	covid19scenario-156:11299-11312	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-322	Fuerza Quds	covid19scenario-156:11343-11353	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-323	Qasem Soleimani	covid19scenario-156:11355-11369	NIL	PER	NAM	1.0
