json2tab	L0C04CVH2-228	we	L0C04CVH2:4254-4255	NIL	GPE	PRO	1.0
json2tab	L0C04CVH2-229	we	L0C04CVH2:4296-4297	NIL	GPE	PRO	1.0
json2tab	L0C04CVH2-238	who	L0C04CVH2:4394-4396	NIL	PER	PRO	1.0
json2tab	L0C049DR3-7	who	L0C049DR3:157-159	NIL	PER	PRO	1.0
json2tab	L0C049DR3-73	who	L0C049DR3:1701-1703	NIL	PER	PRO	1.0
json2tab	L0C049DR3-83	you	L0C049DR3:1858-1860	NIL	PER	PRO	1.0
json2tab	L0C049DR3-84	us	L0C049DR3:1867-1868	NIL	GPE	PRO	1.0
json2tab	L0C049DR3-85	We	L0C049DR3:1872-1873	NIL	PER	PRO	1.0
json2tab	L0C049DR3-86	WHO	L0C049DR3:1904-1906	NIL	PER	PRO	1.0
json2tab	L0C049DR3-93	you	L0C049DR3:1927-1929	NIL	PER	PRO	1.0
json2tab	L0C049DR3-96	you	L0C049DR3:2000-2002	NIL	PER	PRO	1.0
json2tab	L0C049DR3-106	him	L0C049DR3:2125-2127	NIL	PER	PRO	1.0
json2tab	L0C049DR3-116	who	L0C049DR3:2391-2393	NIL	PER	PRO	1.0
json2tab	L0C049DR3-134	who	L0C049DR3:2857-2859	NIL	PER	PRO	1.0
json2tab	L0C049DR3-139	its	L0C049DR3:3056-3058	NIL	GPE	PRO	1.0
json2tab	L0C049DR3-149	where	L0C049DR3:3440-3444	NIL	GPE	PRO	1.0
json2tab	L0C049DR3-168	their	L0C049DR3:4629-4633	NIL	PER	PRO	1.0
json2tab	L0C049DR3-185	they	L0C049DR3:5189-5192	NIL	PER	PRO	1.0
json2tab	L0C049DR3-229	we	L0C049DR3:6351-6352	NIL	PER	PRO	1.0
json2tab	L0C049DR3-240	itself	L0C049DR3:6737-6742	NIL	GPE	PRO	1.0
json2tab	L0C049DR3-263	we	L0C049DR3:7181-7182	NIL	PER	PRO	1.0
json2tab	L0C049DR3-277	Both	L0C049DR3:7434-7437	NIL	PER	PRO	1.0
json2tab	L0C049DR3-301	his	L0C049DR3:7793-7795	NIL	PER	PRO	1.0
json2tab	L0C049DR3-306	his	L0C049DR3:7973-7975	NIL	PER	PRO	1.0
json2tab	L0C049DR3-323	which	L0C049DR3:8304-8308	NIL	ORG	PRO	1.0
json2tab	L0C049DR3-347	their	L0C049DR3:9450-9454	NIL	ORG	PRO	1.0
json2tab	L0C049DR3-348	their	L0C049DR3:9489-9493	NIL	ORG	PRO	1.0
json2tab	L0C04959T-8	them	L0C04959T:493-496	NIL	PER	PRO	1.0
json2tab	L0C04959T-9	his	L0C04959T:532-534	NIL	PER	PRO	1.0
json2tab	L0C04959T-19	we	L0C04959T:790-791	NIL	PER	PRO	1.0
json2tab	L0C04959T-37	He	L0C04959T:1102-1103	NIL	PER	PRO	1.0
json2tab	L0C04959T-48	who	L0C04959T:1464-1466	NIL	PER	PRO	1.0
json2tab	L0C04959T-62	you	L0C04959T:2159-2161	NIL	PER	PRO	1.0
json2tab	L0C04959T-66	them	L0C04959T:2283-2286	NIL	PER	PRO	1.0
json2tab	L0C04959T-70	He	L0C04959T:2305-2306	NIL	PER	PRO	1.0
json2tab	L0C04959T-71	his	L0C04959T:2321-2323	NIL	PER	PRO	1.0
json2tab	L0C04959T-74	he	L0C04959T:2357-2358	NIL	PER	PRO	1.0
json2tab	L0C04959T-76	We	L0C04959T:2404-2405	NIL	PER	PRO	1.0
json2tab	L0C04959T-77	you	L0C04959T:2417-2419	NIL	PER	PRO	1.0
json2tab	L0C04959T-78	who	L0C04959T:2455-2457	NIL	PER	PRO	1.0
json2tab	L0C04959T-82	We	L0C04959T:2484-2485	NIL	PER	PRO	1.0
json2tab	L0C04959T-85	you	L0C04959T:2578-2580	NIL	PER	PRO	1.0
json2tab	L0C04959T-90	I	L0C04959T:2682-2682	NIL	PER	PRO	1.0
json2tab	L0C04959T-91	you	L0C04959T:2689-2691	NIL	PER	PRO	1.0
json2tab	L0C04959T-92	you	L0C04959T:2713-2715	NIL	PER	PRO	1.0
json2tab	L0C04959T-93	yourself	L0C04959T:2740-2747	NIL	PER	PRO	1.0
json2tab	L0C04959T-98	anyone	L0C04959T:2851-2856	NIL	PER	PRO	1.0
json2tab	L0C04959T-116	they	L0C04959T:4271-4274	NIL	PER	PRO	1.0
json2tab	L0C04959T-147	He	L0C04959T:4889-4890	NIL	PER	PRO	1.0
json2tab	L0C04959T-148	their	L0C04959T:5098-5102	NIL	PER	PRO	1.0
json2tab	L0C04959T-192	We	L0C04959T:6918-6919	NIL	PER	PRO	1.0
json2tab	L0C04959T-194	Who	L0C04959T:6993-6995	NIL	PER	PRO	1.0
json2tab	L0C04959T-196	your	L0C04959T:7031-7034	NIL	PER	PRO	1.0
json2tab	L0C04959T-203	whose	L0C04959T:7273-7277	NIL	PER	PRO	1.0
json2tab	L0C04959T-204	its	L0C04959T:7345-7347	NIL	ORG	PRO	1.0
json2tab	L0C04959T-210	his	L0C04959T:7393-7395	NIL	PER	PRO	1.0
json2tab	L0C04959T-211	we	L0C04959T:7429-7430	NIL	PER	PRO	1.0
json2tab	L0C04959T-215	who	L0C04959T:7558-7560	NIL	PER	PRO	1.0
json2tab	L0C04959T-222	he	L0C04959T:7635-7636	NIL	PER	PRO	1.0
json2tab	L0C049DUI-20	He	L0C049DUI:321-322	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-7	you	L0C04CVH5:182-184	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-13	us	L0C04CVH5:380-381	NIL	GPE	PRO	1.0
json2tab	L0C04CVH5-35	who	L0C04CVH5:809-811	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-40	our	L0C04CVH5:1074-1076	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-58	it	L0C04CVH5:1352-1353	NIL	ORG	PRO	1.0
json2tab	L0C04CVH5-64	their	L0C04CVH5:1479-1483	NIL	ORG	PRO	1.0
json2tab	L0C04CVH5-68	Their	L0C04CVH5:1597-1601	NIL	ORG	PRO	1.0
json2tab	L0C04CVH5-75	they	L0C04CVH5:1982-1985	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-80	they	L0C04CVH5:2073-2076	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-81	they	L0C04CVH5:2089-2092	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-82	you	L0C04CVH5:2106-2108	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-86	your	L0C04CVH5:2193-2196	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-88	you	L0C04CVH5:2299-2301	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-89	yourself	L0C04CVH5:2372-2379	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-92	Your	L0C04CVH5:2395-2398	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-99	They	L0C04CVH5:2506-2509	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-100	their	L0C04CVH5:2576-2580	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-101	they	L0C04CVH5:2640-2643	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-102	their	L0C04CVH5:2660-2664	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-112	Someone	L0C04CVH5:2909-2915	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-113	you	L0C04CVH5:2926-2928	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-114	your	L0C04CVH5:2977-2980	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-118	they	L0C04CVH5:3014-3017	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-119	you	L0C04CVH5:3028-3030	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-120	them	L0C04CVH5:3075-3078	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-121	your	L0C04CVH5:3098-3101	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-127	Your	L0C04CVH5:3146-3149	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-134	you	L0C04CVH5:3296-3298	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-135	they	L0C04CVH5:3349-3352	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-136	you	L0C04CVH5:3363-3365	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-140	your	L0C04CVH5:3419-3422	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-142	your	L0C04CVH5:3469-3472	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-143	your	L0C04CVH5:3532-3535	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-146	We	L0C04CVH5:3551-3552	NIL	ORG	PRO	1.0
json2tab	L0C04CVH5-147	You	L0C04CVH5:3579-3581	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-157	you	L0C04CVH5:3864-3866	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-162	You	L0C04CVH5:4022-4024	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-164	I	L0C04CVH5:4060-4060	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-166	I	L0C04CVH5:4133-4133	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-167	I	L0C04CVH5:4158-4158	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-171	they	L0C04CVH5:4369-4372	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-2	he	L0C04CVH7:12-13	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-11	he	L0C04CVH7:115-116	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-12	he	L0C04CVH7:156-157	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-13	he	L0C04CVH7:180-181	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-21	I	L0C04CVH7:361-361	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-22	I	L0C04CVH7:384-384	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-31	their	L0C04CVH7:587-591	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-42	he	L0C04CVH7:706-707	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-43	which	L0C04CVH7:758-762	NIL	GPE	PRO	1.0
json2tab	L0C04CVH7-57	their	L0C04CVH7:971-975	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-58	there	L0C04CVH7:1004-1008	NIL	FAC	PRO	1.0
json2tab	L0C04CVH7-59	they	L0C04CVH7:1016-1019	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-74	I	L0C04CVH7:1136-1136	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-75	my	L0C04CVH7:1149-1150	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-76	their	L0C04CVH7:1216-1220	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-89	they	L0C04CVH7:1386-1389	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-90	their	L0C04CVH7:1463-1467	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-101	I	L0C04CVH7:1493-1493	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-102	anyone	L0C04CVH7:1520-1525	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-110	I	L0C04CVH7:1567-1567	NIL	PER	PRO	1.0
json2tab	L0C04CA2L-16	His	L0C04CA2L:462-464	NIL	PER	PRO	1.0
json2tab	L0C04CA2L-18	his	L0C04CA2L:558-560	NIL	PER	PRO	1.0
json2tab	L0C04CA2L-24	their	L0C04CA2L:786-790	NIL	PER	PRO	1.0
json2tab	L0C04CA2L-40	their	L0C04CA2L:1059-1063	NIL	PER	PRO	1.0
json2tab	L0C04CA2L-56	WE	L0C04CA2L:1450-1451	NIL	PER	PRO	1.0
json2tab	L0C04CA2L-86	which	L0C04CA2L:2116-2120	NIL	ORG	PRO	1.0
json2tab	L0C04CVH3-17	it	L0C04CVH3:427-428	NIL	ORG	PRO	1.0
json2tab	L0C04CVH3-28	they	L0C04CVH3:631-634	NIL	PER	PRO	1.0
json2tab	L0C04958V-49	he	L0C04958V:1024-1025	NIL	PER	PRO	1.0
json2tab	L0C04958V-56	he	L0C04958V:1126-1127	NIL	PER	PRO	1.0
json2tab	L0C04958V-67	his	L0C04958V:1453-1455	NIL	PER	PRO	1.0
json2tab	L0C04958V-90	he	L0C04958V:1920-1921	NIL	PER	PRO	1.0
json2tab	L0C04958V-121	who	L0C04958V:2722-2724	NIL	PER	PRO	1.0
json2tab	L0C04958V-122	his	L0C04958V:2757-2759	NIL	PER	PRO	1.0
json2tab	L0C04958V-131	he	L0C04958V:2902-2903	NIL	PER	PRO	1.0
json2tab	L0C04958V-137	they	L0C04958V:3006-3009	NIL	PER	PRO	1.0
json2tab	L0C04958V-155	who	L0C04958V:3456-3458	NIL	PER	PRO	1.0
json2tab	L0C04958V-183	He	L0C04958V:3772-3773	NIL	PER	PRO	1.0
json2tab	L0C04958V-190	its	L0C04958V:4038-4040	NIL	ORG	PRO	1.0
json2tab	L0C04958V-201	himself	L0C04958V:4188-4194	NIL	PER	PRO	1.0
json2tab	L0C04958V-218	it	L0C04958V:4591-4592	NIL	ORG	PRO	1.0
json2tab	L0C04958V-233	his	L0C04958V:4758-4760	NIL	PER	PRO	1.0
json2tab	L0C04958V-234	he	L0C04958V:4856-4857	NIL	PER	PRO	1.0
json2tab	L0C04958V-243	he	L0C04958V:5001-5002	NIL	PER	PRO	1.0
json2tab	L0C04958V-258	who	L0C04958V:5417-5419	NIL	PER	PRO	1.0
json2tab	L0C04958V-279	he	L0C04958V:5593-5594	NIL	PER	PRO	1.0
json2tab	L0C04958V-280	it	L0C04958V:5672-5673	NIL	ORG	PRO	1.0
json2tab	L0C04958V-334	he	L0C04958V:6608-6609	NIL	PER	PRO	1.0
json2tab	L0C04958V-339	him	L0C04958V:6812-6814	NIL	PER	PRO	1.0
json2tab	L0C04958V-349	which	L0C04958V:7039-7043	NIL	FAC	PRO	1.0
json2tab	L0C04958V-361	who	L0C04958V:7121-7123	NIL	PER	PRO	1.0
json2tab	L0C04958V-371	You	L0C04958V:7422-7424	NIL	PER	PRO	1.0
