json2tab	covid19scenario-156-88	SARS-CoV-2	covid19scenario-156:4572-4581	NIL	WEA	NAM	1.0
json2tab	covid19scenario-156-92	chinas	covid19scenario-156:4837-4842	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-93	Nature Medicine	covid19scenario-156:4899-4913	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-96	SARS-CoV-2	covid19scenario-156:5234-5243	NIL	MHI	NAM	1.0
json2tab	covid19scenario-156-98	SARS-CoV-2	covid19scenario-156:5428-5437	NIL	WEA	NAM	1.0
json2tab	covid19scenario-156-102	Feng Gao	covid19scenario-156:5587-5594	NIL	PER	NAM	1.0
json2tab	covid19scenario-156-106	Estados Unidos	covid19scenario-156:5779-5792	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-108	BBC	covid19scenario-156:5826-5828	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-109	The Washington Times	covid19scenario-156:5939-5958	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-110	chino	covid19scenario-156:6012-6016	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-111	Instituto de Virología de Wuhan	covid19scenario-156:6054-6084	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-112	WIV	covid19scenario-156:6087-6089	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-118	The Washington Post	covid19scenario-156:6098-6116	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-119	estadounidenses	covid19scenario-156:6213-6227	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-128	estadounidense	covid19scenario-156:6504-6517	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-129	Zero Hedge	covid19scenario-156:6519-6528	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-130	WIV	covid19scenario-156:6562-6564	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-131	chino	covid19scenario-156:6840-6844	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-148	Twitter	covid19scenario-156:6924-6930	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-152	estadounidense	covid19scenario-156:7069-7082	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-153	Tom Cotton	covid19scenario-156:7084-7093	NIL	PER	NAM	1.0
json2tab	covid19scenario-156-154	Francis Boyle	covid19scenario-156:7097-7109	NIL	PER	NAM	1.0
json2tab	covid19scenario-156-155	china	covid19scenario-156:7192-7196	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-166	conservador	covid19scenario-156:7315-7325	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-167	Rush Limbaugh	covid19scenario-156:7327-7339	NIL	PER	NAM	1.0
json2tab	covid19scenario-156-168	Rush Limbaugh	covid19scenario-156:7372-7384	NIL	PER	NAM	1.0
json2tab	covid19scenario-156-169	ChiCom	covid19scenario-156:7453-7458	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-170	chinos	covid19scenario-156:7471-7476	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-171	Donald Trump	covid19scenario-156:7542-7553	NIL	PER	NAM	1.0
json2tab	covid19scenario-156-180	Josh Bernstein	covid19scenario-156:7595-7608	NIL	PER	NAM	1.0
json2tab	covid19scenario-156-181	Partido Demócrata	covid19scenario-156:7624-7640	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-182	chino	covid19scenario-156:7708-7712	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-183	Donald Trump	covid19scenario-156:7766-7777	NIL	PER	NAM	1.0
json2tab	covid19scenario-156-202	Reino Unido	covid19scenario-156:7959-7969	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-208	china	covid19scenario-156:8169-8173	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-209	Huawei	covid19scenario-156:8197-8202	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-216	Estados Unidos	covid19scenario-156:8256-8269	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-218	Rusia	covid19scenario-156:8282-8286	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-220	estadounidenses	covid19scenario-156:8330-8344	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-221	Rusia	covid19scenario-156:8359-8363	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-222	CIA	covid19scenario-156:8586-8588	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-223	EE.	covid19scenario-156:8596-8598	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-230	China	covid19scenario-156:8648-8652	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-232	Estado	covid19scenario-156:8707-8712	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-233	Europa y Eurasia	covid19scenario-156:8732-8747	NIL	LOC	NAM	1.0
json2tab	covid19scenario-156-234	Philip Reeker	covid19scenario-156:8750-8762	NIL	PER	NAM	1.0
json2tab	covid19scenario-156-235	Rusia	covid19scenario-156:8791-8795	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-236	Estados Unidos	covid19scenario-156:8867-8880	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-237	rusos	covid19scenario-156:8972-8976	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-250	Rusia	covid19scenario-156:9081-9085	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-252	estadounidense	covid19scenario-156:9188-9201	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-253	The National Interest	covid19scenario-156:9203-9223	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-254	rusos	covid19scenario-156:9255-9259	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-255	estadounidense	covid19scenario-156:9343-9356	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-256	rusos	covid19scenario-156:9389-9393	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-257	Kremlin	covid19scenario-156:9426-9432	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-274	Zvezda	covid19scenario-156:9454-9459	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-275	Ministerio de Defensa	covid19scenario-156:9501-9521	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-276	ruso	covid19scenario-156:9523-9526	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-277	estadounidense	covid19scenario-156:9589-9602	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-278	Rusia	covid19scenario-156:9611-9615	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-279	China	covid19scenario-156:9619-9623	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-280	china	covid19scenario-156:9697-9701	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-292	Partido Liberal Democrático de Rusia	covid19scenario-156:9831-9866	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-293	Vladimir Zhirinovsky	covid19scenario-156:9869-9888	NIL	PER	NAM	1.0
json2tab	covid19scenario-156-294	Moscú	covid19scenario-156:9926-9930	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-295	Pentágono	covid19scenario-156:9968-9976	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-308	Igor Nikulin	covid19scenario-156:10021-10032	NIL	PER	NAM	1.0
json2tab	covid19scenario-156-309	rusos	covid19scenario-156:10081-10085	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-310	Wuhan	covid19scenario-156:10105-10109	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-311	BSL-4	covid19scenario-156:10185-10189	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-312	Pentágono	covid19scenario-156:10241-10249	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-313	CIA	covid19scenario-156:10256-10258	NIL	ORG	NAM	1.0
json2tab	covid19scenario-156-314	chino	covid19scenario-156:10296-10300	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-326	Beijing	covid19scenario-156:10942-10948	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-327	Washington	covid19scenario-156:10962-10971	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-330	Irán	covid19scenario-156:10981-10984	NIL	GPE	NAM	1.0
json2tab	covid19scenario-156-332	Radio Farda	covid19scenario-156:11003-11013	NIL	ORG	NAM	1.0
