json2tab	covid19scenario-64-56	He	covid19scenario-64:867-868	NIL	PER	PRO	1.0
json2tab	covid19scenario-64-57	other	covid19scenario-64:991-995	NIL	GPE	PRO	1.0
json2tab	covid19scenario-64-58	their	covid19scenario-64:1118-1122	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-0	We	covid19scenario-87:107-108	NIL	ORG	PRO	1.0
json2tab	covid19scenario-87-1	our	covid19scenario-87:123-125	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-2	we	covid19scenario-87:223-224	NIL	ORG	PRO	1.0
json2tab	covid19scenario-87-18	who	covid19scenario-87:906-908	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-49	their	covid19scenario-87:1330-1334	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-50	they	covid19scenario-87:1400-1403	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-51	who	covid19scenario-87:1494-1496	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-64	those	covid19scenario-87:1641-1645	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-65	who	covid19scenario-87:1647-1649	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-80	you	covid19scenario-87:2197-2199	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-81	yourself	covid19scenario-87:2221-2228	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-84	your	covid19scenario-87:2274-2277	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-86	your	covid19scenario-87:2423-2426	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-88	your	covid19scenario-87:2473-2476	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-92	your	covid19scenario-87:2528-2531	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-93	your	covid19scenario-87:2567-2570	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-98	you	covid19scenario-87:2759-2761	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-103	your	covid19scenario-87:2809-2812	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-108	your	covid19scenario-87:2980-2983	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-111	you	covid19scenario-87:3081-3083	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-112	your	covid19scenario-87:3126-3129	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-113	your	covid19scenario-87:3155-3158	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-119	they	covid19scenario-87:3342-3345	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-123	you	covid19scenario-87:3497-3499	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-129	they	covid19scenario-87:3703-3706	NIL	ORG	PRO	1.0
json2tab	covid19scenario-87-130	you	covid19scenario-87:3720-3722	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-131	your	covid19scenario-87:3735-3738	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-142	we	covid19scenario-87:4135-4136	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-144	your	covid19scenario-87:4285-4288	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-145	your	covid19scenario-87:4335-4338	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-152	your	covid19scenario-87:4828-4831	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-154	your	covid19scenario-87:4908-4911	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-156	you	covid19scenario-87:4959-4961	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-157	your	covid19scenario-87:4979-4982	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-158	your	covid19scenario-87:5062-5065	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-163	your	covid19scenario-87:5162-5165	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-166	your	covid19scenario-87:5393-5396	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-168	you	covid19scenario-87:5532-5534	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-170	You	covid19scenario-87:5631-5633	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-171	yourself	covid19scenario-87:5648-5655	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-172	your	covid19scenario-87:5682-5685	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-176	your	covid19scenario-87:5750-5753	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-177	you	covid19scenario-87:5796-5798	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-180	you	covid19scenario-87:5818-5820	NIL	PER	PRO	1.0
json2tab	covid19scenario-87-181	you	covid19scenario-87:5828-5830	NIL	PER	PRO	1.0
json2tab	covid19scenario-265-4	One	covid19scenario-265:123-125	NIL	PER	PRO	1.0
json2tab	covid19scenario-265-17	One	covid19scenario-265:358-360	NIL	PER	PRO	1.0
json2tab	covid19scenario-265-37	thousands	covid19scenario-265:678-686	NIL	PER	PRO	1.0
json2tab	covid19scenario-265-45	their	covid19scenario-265:824-828	NIL	ORG	PRO	1.0
json2tab	covid19scenario-170-35	their	covid19scenario-170:1094-1098	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-36	their	covid19scenario-170:1137-1141	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-46	our	covid19scenario-170:1230-1232	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-54	We	covid19scenario-170:1378-1379	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-55	their	covid19scenario-170:1540-1544	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-66	We	covid19scenario-170:5351-5352	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-70	We	covid19scenario-170:5558-5559	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-71	our	covid19scenario-170:5739-5741	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-77	we	covid19scenario-170:5769-5770	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-100	our	covid19scenario-170:6286-6288	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-118	they	covid19scenario-170:6698-6701	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-134	themselves	covid19scenario-170:7283-7292	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-135	their	covid19scenario-170:7389-7393	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-170	we	covid19scenario-170:8891-8892	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-175	our	covid19scenario-170:9014-9016	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-182	our	covid19scenario-170:9405-9407	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-276	they	covid19scenario-170:16286-16289	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-286	their	covid19scenario-170:16757-16761	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-293	some	covid19scenario-170:16895-16898	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-299	who	covid19scenario-170:17095-17097	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-323	those	covid19scenario-170:19335-19339	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-324	who	covid19scenario-170:19341-19343	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-360	who	covid19scenario-170:24814-24816	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-378	their	covid19scenario-170:26233-26237	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-382	their	covid19scenario-170:26380-26384	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-387	them	covid19scenario-170:26748-26751	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-388	their	covid19scenario-170:26781-26785	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-400	Our	covid19scenario-170:27314-27316	NIL	ORG	PRO	1.0
json2tab	covid19scenario-170-409	who	covid19scenario-170:27620-27622	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-418	Our	covid19scenario-170:27717-27719	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-428	%	covid19scenario-170:28000-28000	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-429	our	covid19scenario-170:28005-28007	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-430	their	covid19scenario-170:28066-28070	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-431	our	covid19scenario-170:28240-28242	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-440	our	covid19scenario-170:28313-28315	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-444	We	covid19scenario-170:28465-28466	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-446	our	covid19scenario-170:29007-29009	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-454	our	covid19scenario-170:31307-31309	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-461	We	covid19scenario-170:31492-31493	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-465	Our	covid19scenario-170:31670-31672	NIL	ORG	PRO	1.0
json2tab	covid19scenario-170-471	our	covid19scenario-170:32132-32134	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-472	their	covid19scenario-170:32199-32203	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-484	We	covid19scenario-170:32704-32705	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-492	Our	covid19scenario-170:33437-33439	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-493	We	covid19scenario-170:33704-33705	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-500	we	covid19scenario-170:34640-34641	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-501	We	covid19scenario-170:34823-34824	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-502	our	covid19scenario-170:34858-34860	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-516	we	covid19scenario-170:35259-35260	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-532	we	covid19scenario-170:36014-36015	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-536	our	covid19scenario-170:36281-36283	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-542	We	covid19scenario-170:36624-36625	NIL	PER	PRO	1.0
json2tab	covid19scenario-170-551	their	covid19scenario-170:37170-37174	NIL	PER	PRO	1.0
json2tab	covid19scenario-16-9	I	covid19scenario-16:716-716	NIL	PER	PRO	1.0
json2tab	covid19scenario-16-10	we	covid19scenario-16:724-725	NIL	PER	PRO	1.0
json2tab	covid19scenario-16-11	their	covid19scenario-16:781-785	NIL	PER	PRO	1.0
json2tab	covid19scenario-16-19	themselves	covid19scenario-16:1057-1066	NIL	PER	PRO	1.0
json2tab	covid19scenario-16-20	their	covid19scenario-16:1072-1076	NIL	PER	PRO	1.0
json2tab	covid19scenario-16-26	We	covid19scenario-16:1095-1096	NIL	PER	PRO	1.0
json2tab	covid19scenario-267-6	you	covid19scenario-267:143-145	NIL	PER	PRO	1.0
json2tab	covid19scenario-267-7	yourself	covid19scenario-267:155-162	NIL	PER	PRO	1.0
json2tab	covid19scenario-267-8	you	covid19scenario-267:169-171	NIL	PER	PRO	1.0
json2tab	covid19scenario-267-14	we	covid19scenario-267:255-256	NIL	PER	PRO	1.0
json2tab	covid19scenario-267-19	These	covid19scenario-267:403-407	NIL	PER	PRO	1.0
json2tab	covid19scenario-267-25	that	covid19scenario-267:438-441	NIL	PER	PRO	1.0
json2tab	covid19scenario-267-26	that	covid19scenario-267:493-496	NIL	PER	PRO	1.0
json2tab	covid19scenario-267-36	who	covid19scenario-267:576-578	NIL	PER	PRO	1.0
json2tab	covid19scenario-267-37	who	covid19scenario-267:613-615	NIL	PER	PRO	1.0
json2tab	covid19scenario-267-60	you	covid19scenario-267:1236-1238	NIL	PER	PRO	1.0
json2tab	covid19scenario-267-67	They	covid19scenario-267:1485-1488	NIL	PER	PRO	1.0
json2tab	covid19scenario-267-68	their	covid19scenario-267:1501-1505	NIL	PER	PRO	1.0
json2tab	covid19scenario-267-74	you	covid19scenario-267:1633-1635	NIL	PER	PRO	1.0
json2tab	covid19scenario-267-75	yourself	covid19scenario-267:1645-1652	NIL	PER	PRO	1.0
json2tab	covid19scenario-267-78	you	covid19scenario-267:1670-1672	NIL	PER	PRO	1.0
json2tab	covid19scenario-267-79	yourself	covid19scenario-267:1691-1698	NIL	PER	PRO	1.0
json2tab	covid19scenario-267-80	you	covid19scenario-267:1714-1716	NIL	PER	PRO	1.0
json2tab	covid19scenario-267-90	you	covid19scenario-267:1874-1876	NIL	PER	PRO	1.0
json2tab	covid19scenario-267-91	you	covid19scenario-267:1904-1906	NIL	PER	PRO	1.0
json2tab	covid19scenario-267-94	your	covid19scenario-267:2150-2153	NIL	PER	PRO	1.0
json2tab	covid19scenario-267-95	your	covid19scenario-267:2165-2168	NIL	PER	PRO	1.0
json2tab	covid19scenario-267-96	you	covid19scenario-267:2182-2184	NIL	PER	PRO	1.0
json2tab	covid19scenario-267-97	your	covid19scenario-267:2196-2199	NIL	PER	PRO	1.0
json2tab	covid19scenario-267-102	you	covid19scenario-267:2254-2256	NIL	PER	PRO	1.0
json2tab	covid19scenario-267-103	you	covid19scenario-267:2276-2278	NIL	PER	PRO	1.0
json2tab	covid19scenario-267-107	you	covid19scenario-267:2383-2385	NIL	PER	PRO	1.0
json2tab	covid19scenario-267-108	you	covid19scenario-267:2414-2416	NIL	PER	PRO	1.0
json2tab	covid19scenario-267-112	your	covid19scenario-267:2564-2567	NIL	PER	PRO	1.0
json2tab	covid19scenario-155-19	one	covid19scenario-155:454-456	NIL	FAC	PRO	1.0
json2tab	covid19scenario-155-34	that	covid19scenario-155:983-986	NIL	ORG	PRO	1.0
json2tab	covid19scenario-155-45	one	covid19scenario-155:1105-1107	NIL	FAC	PRO	1.0
json2tab	covid19scenario-155-46	that	covid19scenario-155:1149-1152	NIL	GPE	PRO	1.0
json2tab	covid19scenario-155-79	her	covid19scenario-155:1737-1739	NIL	PER	PRO	1.0
json2tab	covid19scenario-155-80	it	covid19scenario-155:1802-1803	NIL	ORG	PRO	1.0
json2tab	covid19scenario-155-81	one	covid19scenario-155:1808-1810	NIL	FAC	PRO	1.0
json2tab	covid19scenario-155-82	all	covid19scenario-155:1852-1854	NIL	LOC	PRO	1.0
json2tab	covid19scenario-155-92	you	covid19scenario-155:1887-1889	NIL	PER	PRO	1.0
json2tab	covid19scenario-155-96	me	covid19scenario-155:2071-2072	NIL	PER	PRO	1.0
json2tab	covid19scenario-155-102	where	covid19scenario-155:2195-2199	NIL	FAC	PRO	1.0
json2tab	covid19scenario-155-109	their	covid19scenario-155:2482-2486	NIL	PER	PRO	1.0
json2tab	covid19scenario-155-110	they	covid19scenario-155:2531-2534	NIL	PER	PRO	1.0
json2tab	covid19scenario-155-116	You	covid19scenario-155:2573-2575	NIL	PER	PRO	1.0
json2tab	covid19scenario-155-117	me	covid19scenario-155:2583-2584	NIL	PER	PRO	1.0
json2tab	covid19scenario-155-120	they	covid19scenario-155:2678-2681	NIL	PER	PRO	1.0
json2tab	covid19scenario-155-125	his	covid19scenario-155:2842-2844	NIL	PER	PRO	1.0
json2tab	covid19scenario-155-126	someone	covid19scenario-155:2924-2930	NIL	PER	PRO	1.0
json2tab	covid19scenario-155-141	They	covid19scenario-155:3107-3110	NIL	PER	PRO	1.0
json2tab	covid19scenario-155-142	there	covid19scenario-155:3307-3311	NIL	FAC	PRO	1.0
json2tab	covid19scenario-155-148	they	covid19scenario-155:3319-3322	NIL	PER	PRO	1.0
json2tab	covid19scenario-155-150	I	covid19scenario-155:3432-3432	NIL	PER	PRO	1.0
json2tab	covid19scenario-155-159	they	covid19scenario-155:3868-3871	NIL	PER	PRO	1.0
json2tab	covid19scenario-155-167	their	covid19scenario-155:4021-4025	NIL	PER	PRO	1.0
json2tab	covid19scenario-155-174	its	covid19scenario-155:4089-4091	NIL	GPE	PRO	1.0
json2tab	covid19scenario-155-185	their	covid19scenario-155:4205-4209	NIL	PER	PRO	1.0
json2tab	covid19scenario-155-198	us	covid19scenario-155:4316-4317	NIL	PER	PRO	1.0
json2tab	covid19scenario-155-199	he	covid19scenario-155:4324-4325	NIL	PER	PRO	1.0
json2tab	covid19scenario-155-208	I	covid19scenario-155:4432-4432	NIL	PER	PRO	1.0
json2tab	covid19scenario-155-212	we	covid19scenario-155:4506-4507	NIL	PER	PRO	1.0
json2tab	covid19scenario-180-5	percent	covid19scenario-180:302-308	NIL	PER	PRO	1.0
json2tab	covid19scenario-180-18	we	covid19scenario-180:888-889	NIL	PER	PRO	1.0
json2tab	covid19scenario-180-19	we	covid19scenario-180:914-915	NIL	PER	PRO	1.0
json2tab	covid19scenario-180-30	its	covid19scenario-180:1186-1188	NIL	ORG	PRO	1.0
json2tab	covid19scenario-180-40	percent	covid19scenario-180:1535-1541	NIL	PER	PRO	1.0
json2tab	covid19scenario-180-43	where	covid19scenario-180:1575-1579	NIL	GPE	PRO	1.0
json2tab	covid19scenario-180-44	95,000	covid19scenario-180:1591-1596	NIL	PER	PRO	1.0
json2tab	covid19scenario-180-53	one	covid19scenario-180:1876-1878	NIL	ORG	PRO	1.0
json2tab	covid19scenario-180-58	It	covid19scenario-180:1935-1936	NIL	ORG	PRO	1.0
json2tab	covid19scenario-180-82	percent	covid19scenario-180:2884-2890	NIL	PER	PRO	1.0
json2tab	covid19scenario-180-95	You	covid19scenario-180:3053-3055	NIL	PER	PRO	1.0
json2tab	covid19scenario-180-104	one	covid19scenario-180:3303-3305	NIL	PER	PRO	1.0
json2tab	covid19scenario-180-121	rest	covid19scenario-180:3568-3571	NIL	GPE	PRO	1.0
json2tab	covid19scenario-180-122	he	covid19scenario-180:3664-3665	NIL	PER	PRO	1.0
json2tab	covid19scenario-180-128	He	covid19scenario-180:3683-3684	NIL	PER	PRO	1.0
json2tab	covid19scenario-180-135	He	covid19scenario-180:3817-3818	NIL	PER	PRO	1.0
json2tab	covid19scenario-180-148	everyone	covid19scenario-180:4215-4222	NIL	PER	PRO	1.0
json2tab	covid19scenario-180-168	Those	covid19scenario-180:4587-4591	NIL	PER	PRO	1.0
json2tab	covid19scenario-180-169	who	covid19scenario-180:4593-4595	NIL	PER	PRO	1.0
json2tab	covid19scenario-180-170	we	covid19scenario-180:4723-4724	NIL	PER	PRO	1.0
json2tab	covid19scenario-253-0	your	covid19scenario-253:23-26	NIL	PER	PRO	1.0
json2tab	covid19scenario-253-1	your	covid19scenario-253:62-65	NIL	PER	PRO	1.0
json2tab	covid19scenario-253-6	you	covid19scenario-253:259-261	NIL	PER	PRO	1.0
json2tab	covid19scenario-253-9	their	covid19scenario-253:322-326	NIL	PER	PRO	1.0
json2tab	covid19scenario-253-10	their	covid19scenario-253:343-347	NIL	PER	PRO	1.0
json2tab	covid19scenario-144-41	himself	covid19scenario-144:729-735	NIL	PER	PRO	1.0
json2tab	covid19scenario-144-42	one	covid19scenario-144:760-762	NIL	PER	PRO	1.0
json2tab	covid19scenario-144-75	their	covid19scenario-144:2002-2006	NIL	PER	PRO	1.0
json2tab	covid19scenario-144-76	themselves	covid19scenario-144:2047-2056	NIL	PER	PRO	1.0
json2tab	covid19scenario-144-77	their	covid19scenario-144:2145-2149	NIL	PER	PRO	1.0
json2tab	covid19scenario-144-95	they	covid19scenario-144:2894-2897	NIL	PER	PRO	1.0
json2tab	covid19scenario-144-96	their	covid19scenario-144:3075-3079	NIL	PER	PRO	1.0
json2tab	covid19scenario-144-101	they	covid19scenario-144:3100-3103	NIL	PER	PRO	1.0
json2tab	covid19scenario-144-102	they	covid19scenario-144:3137-3140	NIL	PER	PRO	1.0
json2tab	covid19scenario-144-119	his	covid19scenario-144:3631-3633	NIL	PER	PRO	1.0
json2tab	covid19scenario-144-133	their	covid19scenario-144:3934-3938	NIL	ORG	PRO	1.0
json2tab	covid19scenario-144-157	they	covid19scenario-144:4634-4637	NIL	PER	PRO	1.0
json2tab	covid19scenario-144-179	their	covid19scenario-144:4859-4863	NIL	ORG	PRO	1.0
json2tab	covid19scenario-144-237	who	covid19scenario-144:5685-5687	NIL	PER	PRO	1.0
json2tab	covid19scenario-144-238	them	covid19scenario-144:5778-5781	NIL	PER	PRO	1.0
json2tab	covid19scenario-144-244	they	covid19scenario-144:6004-6007	NIL	PER	PRO	1.0
json2tab	covid19scenario-144-245	they	covid19scenario-144:6065-6068	NIL	ORG	PRO	1.0
json2tab	covid19scenario-144-255	they	covid19scenario-144:6558-6561	NIL	PER	PRO	1.0
json2tab	covid19scenario-39-13	your	covid19scenario-39:860-863	NIL	PER	PRO	1.0
json2tab	covid19scenario-243-0	we	covid19scenario-243:123-124	NIL	GPE	PRO	1.0
json2tab	covid19scenario-243-6	You	covid19scenario-243:443-445	NIL	PER	PRO	1.0
json2tab	covid19scenario-243-8	you	covid19scenario-243:515-517	NIL	PER	PRO	1.0
json2tab	covid19scenario-243-9	your	covid19scenario-243:555-558	NIL	PER	PRO	1.0
json2tab	covid19scenario-243-12	we	covid19scenario-243:792-793	NIL	PER	PRO	1.0
json2tab	covid19scenario-243-13	our	covid19scenario-243:805-807	NIL	PER	PRO	1.0
json2tab	covid19scenario-243-26	who	covid19scenario-243:1488-1490	NIL	PER	PRO	1.0
json2tab	covid19scenario-243-30	we	covid19scenario-243:1820-1821	NIL	PER	PRO	1.0
json2tab	covid19scenario-243-32	our	covid19scenario-243:2079-2081	NIL	PER	PRO	1.0
json2tab	covid19scenario-243-35	our	covid19scenario-243:2166-2168	NIL	PER	PRO	1.0
json2tab	covid19scenario-243-40	your	covid19scenario-243:2374-2377	NIL	PER	PRO	1.0
json2tab	covid19scenario-243-42	we	covid19scenario-243:2528-2529	NIL	PER	PRO	1.0
json2tab	covid19scenario-243-47	your	covid19scenario-243:2855-2858	NIL	PER	PRO	1.0
json2tab	covid19scenario-243-52	we	covid19scenario-243:3705-3706	NIL	PER	PRO	1.0
json2tab	covid19scenario-243-54	YOU	covid19scenario-243:3900-3902	NIL	PER	PRO	1.0
json2tab	covid19scenario-243-56	me	covid19scenario-243:3981-3982	NIL	PER	PRO	1.0
json2tab	covid19scenario-76-30	his	covid19scenario-76:233-235	NIL	PER	PRO	1.0
json2tab	covid19scenario-76-51	his	covid19scenario-76:717-719	NIL	PER	PRO	1.0
json2tab	covid19scenario-76-58	He	covid19scenario-76:846-847	NIL	PER	PRO	1.0
json2tab	covid19scenario-76-72	who	covid19scenario-76:1053-1055	NIL	ORG	PRO	1.0
json2tab	covid19scenario-76-76	your	covid19scenario-76:1116-1119	NIL	PER	PRO	1.0
json2tab	covid19scenario-76-79	us	covid19scenario-76:1134-1135	NIL	GPE	PRO	1.0
json2tab	covid19scenario-76-96	who	covid19scenario-76:1374-1376	NIL	ORG	PRO	1.0
json2tab	covid19scenario-76-100	your	covid19scenario-76:1437-1440	NIL	PER	PRO	1.0
json2tab	covid19scenario-76-103	us	covid19scenario-76:1455-1456	NIL	GPE	PRO	1.0
json2tab	covid19scenario-118-35	where	covid19scenario-118:1160-1164	NIL	FAC	PRO	1.0
json2tab	covid19scenario-118-48	there	covid19scenario-118:1346-1350	NIL	GPE	PRO	1.0
json2tab	covid19scenario-77-15	they	covid19scenario-77:546-549	NIL	PER	PRO	1.0
json2tab	covid19scenario-251-20	they	covid19scenario-251:1144-1147	NIL	PER	PRO	1.0
json2tab	covid19scenario-251-21	we	covid19scenario-251:1181-1182	NIL	PER	PRO	1.0
json2tab	covid19scenario-251-22	some	covid19scenario-251:1197-1200	NIL	PER	PRO	1.0
json2tab	covid19scenario-251-34	We	covid19scenario-251:1394-1395	NIL	ORG	PRO	1.0
json2tab	covid19scenario-251-35	who	covid19scenario-251:1610-1612	NIL	PER	PRO	1.0
json2tab	covid19scenario-251-36	they	covid19scenario-251:1644-1647	NIL	PER	PRO	1.0
json2tab	covid19scenario-251-50	who	covid19scenario-251:1798-1800	NIL	PER	PRO	1.0
json2tab	covid19scenario-251-51	we	covid19scenario-251:1929-1930	NIL	PER	PRO	1.0
json2tab	covid19scenario-251-65	it	covid19scenario-251:2617-2618	NIL	ORG	PRO	1.0
json2tab	covid19scenario-251-80	we	covid19scenario-251:3271-3272	NIL	PER	PRO	1.0
json2tab	covid19scenario-251-99	me	covid19scenario-251:3879-3880	NIL	PER	PRO	1.0
json2tab	covid19scenario-251-100	he	covid19scenario-251:4057-4058	NIL	PER	PRO	1.0
json2tab	covid19scenario-251-120	that	covid19scenario-251:4479-4482	NIL	ORG	PRO	1.0
json2tab	covid19scenario-251-159	who	covid19scenario-251:5404-5406	NIL	PER	PRO	1.0
json2tab	covid19scenario-251-168	We	covid19scenario-251:5447-5448	NIL	PER	PRO	1.0
json2tab	covid19scenario-251-172	you	covid19scenario-251:5602-5604	NIL	PER	PRO	1.0
json2tab	covid19scenario-251-184	you	covid19scenario-251:6093-6095	NIL	PER	PRO	1.0
json2tab	covid19scenario-251-187	you	covid19scenario-251:6120-6122	NIL	PER	PRO	1.0
json2tab	covid19scenario-251-191	they	covid19scenario-251:6201-6204	NIL	PER	PRO	1.0
json2tab	covid19scenario-251-194	we	covid19scenario-251:6229-6230	NIL	PER	PRO	1.0
json2tab	covid19scenario-251-204	they	covid19scenario-251:6761-6764	NIL	PER	PRO	1.0
json2tab	covid19scenario-251-209	you	covid19scenario-251:6998-7000	NIL	PER	PRO	1.0
json2tab	covid19scenario-251-216	you	covid19scenario-251:7387-7389	NIL	PER	PRO	1.0
json2tab	covid19scenario-251-217	your	covid19scenario-251:7401-7404	NIL	PER	PRO	1.0
json2tab	covid19scenario-251-218	you	covid19scenario-251:7427-7429	NIL	PER	PRO	1.0
