json2tab	L0C0495BO-138	ciudades	L0C0495BO:2623-2630	NIL	GPE	NOM	1.0
json2tab	L0C0495BO-139	latinoamericanas	L0C0495BO:2632-2647	NIL	LOC	NAM	1.0
json2tab	L0C0495BO-140	aquí	L0C0495BO:2655-2658	NIL	GPE	NOM	1.0
json2tab	L0C0495BO-141	aquí	L0C0495BO:2662-2665	NIL	GPE	NOM	1.0
json2tab	L0C0495BO-145	lo	L0C0495BO:2676-2677	NIL	PER	PRO	1.0
json2tab	L0C0495BO-146	carro bomba	L0C0495BO:2725-2735	NIL	WEA	NOM	1.0
json2tab	L0C0495BO-147	Bogotá	L0C0495BO:2740-2745	NIL	GPE	NAM	1.0
json2tab	L0C0495BO-151	youtuber	L0C0495BO:2766-2773	NIL	PER	NOM	1.0
json2tab	L0C0495BO-152	lo	L0C0495BO:2806-2807	NIL	PER	PRO	1.0
json2tab	L0C0495BO-153	su	L0C0495BO:2847-2848	NIL	PER	PRO	1.0
json2tab	L0C0495BO-156	AuronPlay	L0C0495BO:2909-2917	NIL	PER	NAM	1.0
json2tab	L0C0495BO-157	auronplay	L0C0495BO:2921-2929	NIL	PER	NAM	1.0
json2tab	L0C0495BO-161	Organización Mundial de la Salud	L0C0495BO:3048-3079	NIL	ORG	NAM	1.0
json2tab	L0C0495BO-162	OMS	L0C0495BO:3082-3084	NIL	ORG	NAM	1.0
json2tab	L0C0495BO-163	Síndrome Respiratorio Agudo Severo	L0C0495BO:3120-3153	NIL	ORG	NAM	1.0
json2tab	L0C0495BO-170	ciudad	L0C0495BO:3212-3217	NIL	GPE	NOM	1.0
json2tab	L0C0495BO-171	china	L0C0495BO:3219-3223	NIL	GPE	NAM	1.0
json2tab	L0C0495BO-172	Wuhan	L0C0495BO:3228-3232	NIL	GPE	NAM	1.0
json2tab	L0C0495BO-173	metrópolis	L0C0495BO:3239-3248	NIL	GPE	NOM	1.0
json2tab	L0C0495BO-174	habitantes	L0C0495BO:3268-3277	NIL	PER	NOM	1.0
json2tab	L0C0495BO-175	ciudades	L0C0495BO:3343-3350	NIL	GPE	NOM	1.0
json2tab	L0C0495BO-180	OMS	L0C0495BO:3392-3394	NIL	ORG	NAM	1.0
json2tab	L0C0495BO-181	China	L0C0495BO:3506-3510	NIL	GPE	NAM	1.0
json2tab	L0C0495BO-182	donde	L0C0495BO:3513-3517	NIL	GPE	NOM	1.0
json2tab	L0C0495BO-183	20.400	L0C0495BO:3546-3551	NIL	PER	NOM	1.0
json2tab	L0C0495BO-185	países	L0C0495BO:3638-3643	NIL	GPE	NOM	1.0
json2tab	L0C0495BO-191	hombre	L0C0495BO:3665-3670	NIL	PER	NOM	1.0
json2tab	L0C0495BO-192	creador	L0C0495BO:3711-3717	NIL	PER	NOM	1.0
json2tab	L0C0495BO-193	español	L0C0495BO:3760-3766	NIL	GPE	NAM	1.0
json2tab	L0C0495BO-194	Raúl Álvarez	L0C0495BO:3768-3779	NIL	PER	NAM	1.0
json2tab	L0C0495BO-195	AuronPlay	L0C0495BO:3796-3804	NIL	PER	NAM	1.0
json2tab	L0C0495A6-2	Bill Gates	L0C0495A6:1-10	NIL	PER	NAM	1.0
json2tab	L0C0495A6-3	lo	L0C0495A6:53-54	NIL	PER	PRO	1.0
json2tab	L0C0495A6-8	cofundador	L0C0495A6:108-117	NIL	PER	NOM	1.0
json2tab	L0C0495A6-9	Microsoft	L0C0495A6:122-130	NIL	ORG	NAM	1.0
json2tab	L0C0495A6-10	los	L0C0495A6:133-135	NIL	PER	NOM	1.0
json2tab	L0C0495A6-11	villano	L0C0495A6:236-242	NIL	PER	NOM	1.0
json2tab	L0C0495A6-14	Bill GatesJason Lee	L0C0495A6:301-319	NIL	PER	NAM	1.0
json2tab	L0C0495A6-15	Reuters	L0C0495A6:323-329	NIL	ORG	NAM	1.0
json2tab	L0C0495A6-23	multimillonario	L0C0495A6:336-350	NIL	PER	NOM	1.0
json2tab	L0C0495A6-24	filántropo	L0C0495A6:354-363	NIL	PER	NOM	1.0
json2tab	L0C0495A6-25	estadounidense	L0C0495A6:365-378	NIL	GPE	NAM	1.0
json2tab	L0C0495A6-26	Bill Gates	L0C0495A6:380-389	NIL	PER	NAM	1.0
json2tab	L0C0495A6-27	se	L0C0495A6:391-392	NIL	PER	PRO	1.0
json2tab	L0C0495A6-28	le	L0C0495A6:440-441	NIL	PER	PRO	1.0
json2tab	L0C0495A6-29	su	L0C0495A6:506-507	NIL	PER	PRO	1.0
json2tab	L0C0495A6-36	Gates	L0C0495A6:572-576	NIL	PER	NAM	1.0
json2tab	L0C0495A6-37	CNN	L0C0495A6:606-608	NIL	ORG	NAM	1.0
json2tab	L0C0495A6-38	su	L0C0495A6:614-615	NIL	PER	PRO	1.0
json2tab	L0C0495A6-39	fundación	L0C0495A6:617-625	NIL	ORG	NOM	1.0
json2tab	L0C0495A6-40	organización	L0C0495A6:713-724	NIL	ORG	NOM	1.0
json2tab	L0C0495A6-41	mundo	L0C0495A6:732-736	NIL	LOC	NOM	1.0
json2tab	L0C0495A6-44	partidarios	L0C0495A6:771-781	NIL	PER	NOM	1.0
json2tab	L0C0495A6-45	magnate	L0C0495A6:858-864	NIL	PER	NOM	1.0
json2tab	L0C0495A6-51	cofundador	L0C0495A6:932-941	NIL	PER	NOM	1.0
json2tab	L0C0495A6-52	Microsoft	L0C0495A6:946-954	NIL	ORG	NAM	1.0
json2tab	L0C0495A6-53	personas	L0C0495A6:1053-1060	NIL	PER	NOM	1.0
json2tab	L0C0495A6-54	mundo	L0C0495A6:1132-1136	NIL	LOC	NOM	1.0
json2tab	L0C0495A6-55	villano	L0C0495A6:1184-1190	NIL	PER	NOM	1.0
json2tab	L0C0495A6-57	multimillonario	L0C0495A6:1276-1290	NIL	PER	NOM	1.0
json2tab	L0C0495A6-60	lo	L0C0495A6:1487-1488	NIL	PER	PRO	1.0
json2tab	L0C0495A6-61	personas	L0C0495A6:1611-1618	NIL	PER	NOM	1.0
json2tab	L0C0495A6-65	%	L0C0495A6:1791-1791	NIL	PER	NOM	1.0
json2tab	L0C0495A6-66	población	L0C0495A6:1799-1807	NIL	PER	NOM	1.0
json2tab	L0C0495A6-67	empresario	L0C0495A6:1819-1828	NIL	PER	NOM	1.0
json2tab	L0C0495A6-71	te	L0C0495A6:1916-1917	NIL	PER	PRO	1.0
json2tab	L0C0495A6-72	tus	L0C0495A6:1947-1949	NIL	PER	PRO	1.0
json2tab	L0C0495A6-73	amigos	L0C0495A6:1951-1956	NIL	PER	NOM	1.0
