json2tab	covid19scenario-19-14	muchos	covid19scenario-19:345-350	NIL	PER	PRO	1.0
json2tab	covid19scenario-19-23	algunos	covid19scenario-19:585-591	NIL	PER	PRO	1.0
json2tab	covid19scenario-19-43	él	covid19scenario-19:1168-1169	NIL	PER	PRO	1.0
json2tab	covid19scenario-19-63	su	covid19scenario-19:2143-2144	NIL	PER	PRO	1.0
json2tab	covid19scenario-209-3	él	covid19scenario-209:207-208	NIL	PER	PRO	1.0
json2tab	covid19scenario-209-14	nos	covid19scenario-209:1230-1232	NIL	PER	PRO	1.0
json2tab	covid19scenario-209-18	se	covid19scenario-209:1614-1615	NIL	ORG	PRO	1.0
json2tab	covid19scenario-209-60	sus	covid19scenario-209:3866-3868	NIL	PER	PRO	1.0
json2tab	covid19scenario-209-75	te	covid19scenario-209:5310-5311	NIL	PER	PRO	1.0
json2tab	covid19scenario-209-78	nos	covid19scenario-209:5554-5556	NIL	PER	PRO	1.0
json2tab	covid19scenario-209-84	nuestro	covid19scenario-209:6790-6796	NIL	PER	PRO	1.0
json2tab	covid19scenario-209-88	ellos	covid19scenario-209:7132-7136	NIL	PER	PRO	1.0
json2tab	covid19scenario-209-90	su	covid19scenario-209:7182-7183	NIL	PER	PRO	1.0
json2tab	covid19scenario-209-91	su	covid19scenario-209:7286-7287	NIL	PER	PRO	1.0
json2tab	covid19scenario-209-94	nuestro	covid19scenario-209:7483-7489	NIL	PER	PRO	1.0
json2tab	covid19scenario-209-95	él	covid19scenario-209:7583-7584	NIL	PER	PRO	1.0
json2tab	covid19scenario-209-99	tu	covid19scenario-209:7643-7644	NIL	PER	PRO	1.0
json2tab	covid19scenario-209-100	te	covid19scenario-209:7653-7654	NIL	PER	PRO	1.0
json2tab	covid19scenario-209-113	nadie	covid19scenario-209:8769-8773	NIL	PER	PRO	1.0
json2tab	covid19scenario-209-118	nos	covid19scenario-209:8981-8983	NIL	PER	PRO	1.0
json2tab	covid19scenario-12-3	quien	covid19scenario-12:1726-1730	NIL	PER	PRO	1.0
json2tab	covid19scenario-12-8	se	covid19scenario-12:2974-2975	NIL	PER	PRO	1.0
json2tab	covid19scenario-220-17	se	covid19scenario-220:716-717	NIL	PER	PRO	1.0
json2tab	covid19scenario-220-18	sí	covid19scenario-220:751-752	NIL	PER	PRO	1.0
json2tab	covid19scenario-220-29	Su	covid19scenario-220:1366-1367	NIL	PER	PRO	1.0
json2tab	covid19scenario-220-43	su	covid19scenario-220:2073-2074	NIL	PER	PRO	1.0
json2tab	covid19scenario-220-57	ellas	covid19scenario-220:2287-2291	NIL	PER	PRO	1.0
json2tab	covid19scenario-220-67	ellos	covid19scenario-220:2670-2674	NIL	PER	PRO	1.0
json2tab	covid19scenario-220-90	le	covid19scenario-220:3868-3869	NIL	PER	PRO	1.0
json2tab	covid19scenario-220-93	se	covid19scenario-220:4091-4092	NIL	PER	PRO	1.0
json2tab	covid19scenario-220-120	todos	covid19scenario-220:5752-5756	NIL	PER	PRO	1.0
json2tab	covid19scenario-220-121	nos	covid19scenario-220:5777-5779	NIL	PER	PRO	1.0
json2tab	covid19scenario-220-122	unos	covid19scenario-220:5804-5807	NIL	PER	PRO	1.0
json2tab	covid19scenario-220-123	otros	covid19scenario-220:5811-5815	NIL	PER	PRO	1.0
json2tab	covid19scenario-220-143	se	covid19scenario-220:6415-6416	NIL	PER	PRO	1.0
json2tab	covid19scenario-220-144	su	covid19scenario-220:6539-6540	NIL	PER	PRO	1.0
json2tab	covid19scenario-220-149	su	covid19scenario-220:6582-6583	NIL	PER	PRO	1.0
json2tab	covid19scenario-249-15	su	covid19scenario-249:529-530	NIL	ORG	PRO	1.0
json2tab	covid19scenario-249-40	su	covid19scenario-249:801-802	NIL	ORG	PRO	1.0
json2tab	covid19scenario-240-1	algunos	covid19scenario-240:65-71	NIL	PER	PRO	1.0
json2tab	covid19scenario-240-2	su	covid19scenario-240:131-132	NIL	PER	PRO	1.0
json2tab	covid19scenario-240-34	algunos	covid19scenario-240:1320-1326	NIL	PER	PRO	1.0
json2tab	covid19scenario-240-71	Él	covid19scenario-240:2179-2180	NIL	PER	PRO	1.0
json2tab	covid19scenario-240-87	ellos	covid19scenario-240:2470-2474	NIL	PER	PRO	1.0
json2tab	covid19scenario-240-114	se	covid19scenario-240:3575-3576	NIL	PER	PRO	1.0
json2tab	covid19scenario-240-115	se	covid19scenario-240:3589-3590	NIL	PER	PRO	1.0
json2tab	covid19scenario-240-135	su	covid19scenario-240:4456-4457	NIL	PER	PRO	1.0
json2tab	covid19scenario-240-136	se	covid19scenario-240:4469-4470	NIL	PER	PRO	1.0
json2tab	covid19scenario-240-159	ellos	covid19scenario-240:4853-4857	NIL	PER	PRO	1.0
json2tab	covid19scenario-240-160	mismos	covid19scenario-240:4859-4864	NIL	PER	PRO	1.0
json2tab	covid19scenario-240-181	te	covid19scenario-240:5423-5424	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-18	quien	covid19scenario-156:1656-1660	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-46	su	covid19scenario-156:3425-3426	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-75	uno	covid19scenario-156:4752-4754	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-125	su	covid19scenario-156:6988-6989	NIL	ORG	PRO	1.0
json2tab	covid19scenario-156-250	su	covid19scenario-156:9716-9717	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-301	su	covid19scenario-156:11148-11149	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-319	su	covid19scenario-156:11209-11210	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-359	se	covid19scenario-156:11991-11992	NIL	GPE	PRO	1.0
json2tab	covid19scenario-156-360	se	covid19scenario-156:12013-12014	NIL	GPE	PRO	1.0
json2tab	covid19scenario-156-401	su	covid19scenario-156:12825-12826	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-402	su	covid19scenario-156:12856-12857	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-451	su	covid19scenario-156:14655-14656	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-492	quién	covid19scenario-156:15780-15784	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-493	quién	covid19scenario-156:15863-15867	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-521	sus	covid19scenario-156:16523-16525	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-522	su	covid19scenario-156:16657-16658	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-584	se	covid19scenario-156:18758-18759	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-618	otros	covid19scenario-156:20463-20467	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-705	su	covid19scenario-156:24452-24453	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-711	su	covid19scenario-156:24556-24557	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-735	quien	covid19scenario-156:25020-25024	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-762	su	covid19scenario-156:25745-25746	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-780	su	covid19scenario-156:26135-26136	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-800	se	covid19scenario-156:26693-26694	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-810	quien	covid19scenario-156:27090-27094	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-811	quien	covid19scenario-156:27151-27155	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-834	sus	covid19scenario-156:27740-27742	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-844	su	covid19scenario-156:27899-27900	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-888	se	covid19scenario-156:29102-29103	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-943	sus	covid19scenario-156:30797-30799	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-944	sus	covid19scenario-156:30890-30892	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-956	uno	covid19scenario-156:31175-31177	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-998	que	covid19scenario-156:32019-32021	NIL	GPE	PRO	1.0
json2tab	covid19scenario-156-1030	quien	covid19scenario-156:32738-32742	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-1160	sus	covid19scenario-156:36029-36031	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-1196	su	covid19scenario-156:36641-36642	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-1209	él	covid19scenario-156:37415-37416	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-1230	su	covid19scenario-156:37864-37865	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-1231	le	covid19scenario-156:37907-37908	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-1241	Me	covid19scenario-156:38161-38162	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-1273	sus	covid19scenario-156:39459-39461	NIL	ORG	PRO	1.0
json2tab	covid19scenario-156-1301	quien	covid19scenario-156:40102-40106	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-1312	su	covid19scenario-156:40350-40351	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-1437	su	covid19scenario-156:43143-43144	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-1452	su	covid19scenario-156:44095-44096	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-1457	quienes	covid19scenario-156:44269-44275	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-1462	quien	covid19scenario-156:44411-44415	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-1466	su	covid19scenario-156:44481-44482	NIL	PER	PRO	1.0
json2tab	covid19scenario-156-1478	su	covid19scenario-156:45405-45406	NIL	ORG	PRO	1.0
json2tab	covid19scenario-156-1497	su	covid19scenario-156:45988-45989	NIL	ORG	PRO	1.0
json2tab	covid19scenario-156-1498	su	covid19scenario-156:46142-46143	NIL	ORG	PRO	1.0
json2tab	covid19scenario-122-2	tu	covid19scenario-122:159-160	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-4	te	covid19scenario-122:363-364	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-5	nuestros	covid19scenario-122:439-446	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-8	tu	covid19scenario-122:656-657	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-14	Nos	covid19scenario-122:799-801	NIL	ORG	PRO	1.0
json2tab	covid19scenario-122-21	os	covid19scenario-122:1146-1147	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-30	Os	covid19scenario-122:1517-1518	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-50	Os	covid19scenario-122:2543-2544	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-60	su	covid19scenario-122:3049-3050	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-68	Os	covid19scenario-122:3298-3299	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-72	Os	covid19scenario-122:4140-4141	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-104	su	covid19scenario-122:4807-4808	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-124	Te	covid19scenario-122:5102-5103	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-136	vosotros	covid19scenario-122:5259-5266	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-137	nos	covid19scenario-122:5268-5270	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-138	su	covid19scenario-122:5406-5407	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-152	le	covid19scenario-122:5568-5569	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-160	Os	covid19scenario-122:5771-5772	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-171	te	covid19scenario-122:6267-6268	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-184	Nos	covid19scenario-122:6553-6555	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-194	Te	covid19scenario-122:7107-7108	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-204	Os	covid19scenario-122:7718-7719	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-212	Nos	covid19scenario-122:7951-7953	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-222	Os	covid19scenario-122:8541-8542	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-229	Nos	covid19scenario-122:8668-8670	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-233	quien	covid19scenario-122:8842-8846	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-234	se	covid19scenario-122:8848-8849	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-235	su	covid19scenario-122:8861-8862	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-244	se	covid19scenario-122:9364-9365	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-246	Os	covid19scenario-122:9402-9403	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-254	Nos	covid19scenario-122:9575-9577	NIL	ORG	PRO	1.0
json2tab	covid19scenario-122-284	Te	covid19scenario-122:10573-10574	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-302	nos	covid19scenario-122:10994-10996	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-310	nos	covid19scenario-122:11378-11380	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-311	sus	covid19scenario-122:11394-11396	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-316	Te	covid19scenario-122:11412-11413	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-318	te	covid19scenario-122:11506-11507	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-320	Nos	covid19scenario-122:11527-11529	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-322	tu	covid19scenario-122:11665-11666	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-330	sus	covid19scenario-122:11957-11959	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-331	le	covid19scenario-122:12031-12032	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-336	te	covid19scenario-122:12144-12145	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-350	sus	covid19scenario-122:12542-12544	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-351	sus	covid19scenario-122:12560-12562	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-352	su	covid19scenario-122:12578-12579	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-353	nos	covid19scenario-122:12709-12711	NIL	ORG	PRO	1.0
json2tab	covid19scenario-122-370	Os	covid19scenario-122:13052-13053	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-378	su	covid19scenario-122:13527-13528	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-386	nuestros	covid19scenario-122:13909-13916	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-387	nos	covid19scenario-122:13929-13931	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-388	nuestro	covid19scenario-122:13948-13954	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-394	Te	covid19scenario-122:14263-14264	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-398	tu	covid19scenario-122:14436-14437	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-410	nuestro	covid19scenario-122:14848-14854	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-414	Os	covid19scenario-122:14956-14957	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-421	Nos	covid19scenario-122:15093-15095	NIL	ORG	PRO	1.0
json2tab	covid19scenario-122-426	quien	covid19scenario-122:15604-15608	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-427	se	covid19scenario-122:15610-15611	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-428	sí	covid19scenario-122:15624-15625	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-435	Este	covid19scenario-122:15654-15657	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-436	su	covid19scenario-122:15670-15671	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-449	Nos	covid19scenario-122:16009-16011	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-450	nuestra	covid19scenario-122:16162-16168	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-460	nuestra	covid19scenario-122:16475-16481	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-462	Nos	covid19scenario-122:16607-16609	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-469	tu	covid19scenario-122:16971-16972	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-470	tu	covid19scenario-122:17005-17006	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-478	Os	covid19scenario-122:17199-17200	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-484	te	covid19scenario-122:17452-17453	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-485	tu	covid19scenario-122:17520-17521	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-494	se	covid19scenario-122:18169-18170	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-495	que	covid19scenario-122:18202-18204	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-496	se	covid19scenario-122:18206-18207	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-497	nuestras	covid19scenario-122:18463-18470	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-498	nosotros	covid19scenario-122:18549-18556	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-508	Te	covid19scenario-122:18604-18605	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-528	Te	covid19scenario-122:19349-19350	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-535	Nos	covid19scenario-122:19561-19563	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-552	Os	covid19scenario-122:20179-20180	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-554	Nos	covid19scenario-122:20309-20311	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-558	Te	covid19scenario-122:20551-20552	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-562	Os	covid19scenario-122:21078-21079	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-564	te	covid19scenario-122:21367-21368	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-568	Nos	covid19scenario-122:21448-21450	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-572	Te	covid19scenario-122:22183-22184	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-582	Te	covid19scenario-122:22901-22902	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-586	me	covid19scenario-122:23168-23169	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-591	mis	covid19scenario-122:23206-23208	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-592	te	covid19scenario-122:23317-23318	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-599	quien	covid19scenario-122:23485-23489	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-602	Te	covid19scenario-122:23540-23541	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-609	se	covid19scenario-122:23568-23569	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-630	se	covid19scenario-122:23992-23993	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-633	Nos	covid19scenario-122:24027-24029	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-657	que	covid19scenario-122:24499-24501	NIL	ORG	PRO	1.0
json2tab	covid19scenario-122-680	Os	covid19scenario-122:25529-25530	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-735	quien	covid19scenario-122:27602-27606	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-764	os	covid19scenario-122:28726-28727	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-771	sus	covid19scenario-122:29442-29444	NIL	ORG	PRO	1.0
json2tab	covid19scenario-122-777	se	covid19scenario-122:29681-29682	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-794	Nos	covid19scenario-122:30016-30018	NIL	ORG	PRO	1.0
json2tab	covid19scenario-122-795	nuestro	covid19scenario-122:30065-30071	NIL	ORG	PRO	1.0
json2tab	covid19scenario-122-808	su	covid19scenario-122:30519-30520	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-820	sus	covid19scenario-122:30939-30941	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-821	quien	covid19scenario-122:31018-31022	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-836	mis	covid19scenario-122:31393-31395	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-837	me	covid19scenario-122:31414-31415	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-856	os	covid19scenario-122:31891-31892	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-868	Te	covid19scenario-122:32157-32158	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-893	Se	covid19scenario-122:32506-32507	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-894	le	covid19scenario-122:32613-32614	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-895	se	covid19scenario-122:32676-32677	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-920	se	covid19scenario-122:33006-33007	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-947	su	covid19scenario-122:33569-33570	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-952	Te	covid19scenario-122:33660-33661	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-977	nos	covid19scenario-122:34370-34372	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-978	que	covid19scenario-122:34497-34499	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-979	nos	covid19scenario-122:34501-34503	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-989	nos	covid19scenario-122:34598-34600	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-990	nos	covid19scenario-122:34671-34673	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-994	Te	covid19scenario-122:34777-34778	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-998	Te	covid19scenario-122:35109-35110	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-1013	Nos	covid19scenario-122:35324-35326	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-1014	se	covid19scenario-122:35503-35504	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-1015	le	covid19scenario-122:35578-35579	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-1016	se	covid19scenario-122:35769-35770	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-1041	se	covid19scenario-122:36363-36364	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-1049	nos	covid19scenario-122:36471-36473	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-1099	Quien	covid19scenario-122:37824-37828	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-1100	os	covid19scenario-122:37919-37920	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-1101	sus	covid19scenario-122:37969-37971	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-1155	se	covid19scenario-122:39141-39142	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-1165	sus	covid19scenario-122:39394-39396	NIL	GPE	PRO	1.0
json2tab	covid19scenario-122-1182	Te	covid19scenario-122:41738-41739	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-1208	Te	covid19scenario-122:42515-42516	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-1215	se	covid19scenario-122:42589-42590	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-1239	se	covid19scenario-122:42932-42933	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-1286	Te	covid19scenario-122:43862-43863	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-1316	nos	covid19scenario-122:44880-44882	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-1317	quien	covid19scenario-122:44980-44984	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-1323	nos	covid19scenario-122:45159-45161	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-1343	nos	covid19scenario-122:45598-45600	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-1344	que	covid19scenario-122:45730-45732	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-1345	nos	covid19scenario-122:45734-45736	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-1355	nos	covid19scenario-122:45825-45827	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-1356	nos	covid19scenario-122:45903-45905	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-1360	Te	covid19scenario-122:46009-46010	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-1362	te	covid19scenario-122:46214-46215	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-1366	Os	covid19scenario-122:46433-46434	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-1394	Te	covid19scenario-122:47575-47576	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-1398	le	covid19scenario-122:47734-47735	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-1408	Os	covid19scenario-122:48122-48123	NIL	PER	PRO	1.0
json2tab	covid19scenario-122-1458	Se	covid19scenario-122:49409-49410	NIL	PER	PRO	1.0
