json2tab	L0C04959X-48	me	L0C04959X:1773-1774	NIL	PER	PRO	1.0
json2tab	L0C04959X-52	me	L0C04959X:1848-1849	NIL	PER	PRO	1.0
json2tab	L0C04959X-54	I	L0C04959X:1935-1935	NIL	PER	PRO	1.0
json2tab	L0C04959X-58	I	L0C04959X:2109-2109	NIL	PER	PRO	1.0
json2tab	L0C04959X-62	they	L0C04959X:2158-2161	NIL	PER	PRO	1.0
json2tab	L0C04959X-67	me	L0C04959X:2261-2262	NIL	PER	PRO	1.0
json2tab	L0C04959X-68	I	L0C04959X:2314-2314	NIL	PER	PRO	1.0
json2tab	L0C04959X-69	my	L0C04959X:2320-2321	NIL	PER	PRO	1.0
json2tab	L0C04959X-79	I	L0C04959X:3294-3294	NIL	PER	PRO	1.0
json2tab	L0C04959X-84	their	L0C04959X:3386-3390	NIL	PER	PRO	1.0
json2tab	L0C04959X-85	we	L0C04959X:3419-3420	NIL	GPE	PRO	1.0
json2tab	L0C04959X-90	I	L0C04959X:3478-3478	NIL	PER	PRO	1.0
json2tab	L0C04959X-91	I	L0C04959X:3547-3547	NIL	PER	PRO	1.0
json2tab	L0C04959X-104	I	L0C04959X:4263-4263	NIL	PER	PRO	1.0
json2tab	L0C04959X-107	we	L0C04959X:4419-4420	NIL	PER	PRO	1.0
json2tab	L0C04959X-112	others	L0C04959X:4482-4487	NIL	PER	PRO	1.0
json2tab	L0C04959X-118	anyone	L0C04959X:4527-4532	NIL	PER	PRO	1.0
json2tab	L0C04959X-120	I	L0C04959X:4572-4572	NIL	PER	PRO	1.0
json2tab	L0C04959X-122	we	L0C04959X:4675-4676	NIL	PER	PRO	1.0
json2tab	L0C04959X-124	I	L0C04959X:5064-5064	NIL	PER	PRO	1.0
json2tab	L0C04959X-127	we	L0C04959X:5220-5221	NIL	PER	PRO	1.0
json2tab	L0C04959X-132	others	L0C04959X:5283-5288	NIL	PER	PRO	1.0
json2tab	L0C04959X-138	anyone	L0C04959X:5328-5333	NIL	PER	PRO	1.0
json2tab	L0C04959X-140	I	L0C04959X:5373-5373	NIL	PER	PRO	1.0
json2tab	L0C04959X-142	we	L0C04959X:5476-5477	NIL	PER	PRO	1.0
json2tab	L0C04959X-144	me	L0C04959X:5655-5656	NIL	PER	PRO	1.0
json2tab	L0C04959X-147	we	L0C04959X:5750-5751	NIL	GPE	PRO	1.0
json2tab	L0C04959X-152	who	L0C04959X:5846-5848	NIL	PER	PRO	1.0
json2tab	L0C04959X-153	me	L0C04959X:5886-5887	NIL	PER	PRO	1.0
json2tab	L0C04959X-154	who	L0C04959X:5889-5891	NIL	PER	PRO	1.0
json2tab	L0C04959X-169	many	L0C04959X:6246-6249	NIL	PER	PRO	1.0
json2tab	L0C04959X-178	they	L0C04959X:6339-6342	NIL	GPE	PRO	1.0
json2tab	L0C04959X-179	their	L0C04959X:6372-6376	NIL	GPE	PRO	1.0
json2tab	L0C04959X-188	They	L0C04959X:6507-6510	NIL	PER	PRO	1.0
json2tab	L0C04959X-195	many	L0C04959X:6661-6664	NIL	PER	PRO	1.0
json2tab	L0C04958I-44	he	L0C04958I:1100-1101	NIL	PER	PRO	1.0
json2tab	L0C04958I-81	some	L0C04958I:1657-1660	NIL	PER	PRO	1.0
json2tab	L0C04958I-135	They	L0C04958I:2822-2825	NIL	PER	PRO	1.0
json2tab	L0C04958I-147	we	L0C04958I:2975-2976	NIL	PER	PRO	1.0
json2tab	L0C04958I-148	their	L0C04958I:2995-2999	NIL	ORG	PRO	1.0
json2tab	L0C04958I-149	which	L0C04958I:3214-3218	NIL	ORG	PRO	1.0
json2tab	L0C04958I-191	they	L0C04958I:3875-3878	NIL	PER	PRO	1.0
json2tab	L0C04958I-192	they	L0C04958I:3950-3953	NIL	PER	PRO	1.0
json2tab	L0C04958I-196	we	L0C04958I:4027-4028	NIL	PER	PRO	1.0
json2tab	L0C04958I-205	us	L0C04958I:4224-4225	NIL	PER	PRO	1.0
json2tab	L0C04958I-210	everyone	L0C04958I:4482-4489	NIL	PER	PRO	1.0
json2tab	L0C04958I-213	we	L0C04958I:4535-4536	NIL	ORG	PRO	1.0
json2tab	L0C04958I-214	our	L0C04958I:4542-4544	NIL	ORG	PRO	1.0
json2tab	L0C04958I-218	we	L0C04958I:4676-4677	NIL	PER	PRO	1.0
json2tab	L0C04958I-220	we	L0C04958I:4754-4755	NIL	GPE	PRO	1.0
json2tab	L0C04958I-224	We	L0C04958I:4786-4787	NIL	PER	PRO	1.0
json2tab	L0C04958I-225	they	L0C04958I:4880-4883	NIL	PER	PRO	1.0
json2tab	L0C04958I-226	they	L0C04958I:4898-4901	NIL	PER	PRO	1.0
json2tab	L0C04958I-232	We	L0C04958I:4922-4923	NIL	PER	PRO	1.0
json2tab	L0C04958I-233	we	L0C04958I:4941-4942	NIL	PER	PRO	1.0
json2tab	L0C04958I-234	everyone	L0C04958I:4952-4959	NIL	PER	PRO	1.0
json2tab	L0C04958I-241	we	L0C04958I:5042-5043	NIL	PER	PRO	1.0
json2tab	L0C04958I-247	We	L0C04958I:5230-5231	NIL	GPE	PRO	1.0
json2tab	L0C04958I-248	our	L0C04958I:5242-5244	NIL	GPE	PRO	1.0
json2tab	L0C04958I-252	us	L0C04958I:5517-5518	NIL	GPE	PRO	1.0
json2tab	L0C04958I-254	our	L0C04958I:5581-5583	NIL	PER	PRO	1.0
json2tab	L0C04958I-255	our	L0C04958I:5614-5616	NIL	PER	PRO	1.0
json2tab	L0C04958W-19	its	L0C04958W:392-394	NIL	ORG	PRO	1.0
json2tab	L0C04958W-38	its	L0C04958W:814-816	NIL	ORG	PRO	1.0
json2tab	L0C04958W-41	our	L0C04958W:846-848	NIL	ORG	PRO	1.0
json2tab	L0C04958W-61	we	L0C04958W:1199-1200	NIL	PER	PRO	1.0
json2tab	L0C04958W-62	who	L0C04958W:1213-1215	NIL	PER	PRO	1.0
json2tab	L0C04958W-63	we	L0C04958W:1249-1250	NIL	PER	PRO	1.0
json2tab	L0C04958W-76	He	L0C04958W:1394-1395	NIL	PER	PRO	1.0
json2tab	L0C04958W-86	who	L0C04958W:1500-1502	NIL	PER	PRO	1.0
json2tab	L0C04958W-87	his	L0C04958W:1595-1597	NIL	PER	PRO	1.0
json2tab	L0C04958W-121	their	L0C04958W:1951-1955	NIL	PER	PRO	1.0
json2tab	L0C04958W-127	We	L0C04958W:1982-1983	NIL	PER	PRO	1.0
json2tab	L0C04958W-132	some	L0C04958W:2156-2159	NIL	PER	PRO	1.0
json2tab	L0C04958W-149	its	L0C04958W:2513-2515	NIL	ORG	PRO	1.0
json2tab	L0C04958W-150	it	L0C04958W:2610-2611	NIL	ORG	PRO	1.0
json2tab	L0C04958W-157	Their	L0C04958W:2687-2691	NIL	PER	PRO	1.0
json2tab	L0C04958W-169	there	L0C04958W:2913-2917	NIL	GPE	PRO	1.0
json2tab	L0C04958W-190	We	L0C04958W:3176-3177	NIL	PER	PRO	1.0
json2tab	L0C049590-27	its	L0C049590:414-416	NIL	GPE	PRO	1.0
json2tab	L0C04958T-33	our	L0C04958T:607-609	NIL	PER	PRO	1.0
json2tab	L0C04958T-44	its	L0C04958T:839-841	NIL	ORG	PRO	1.0
json2tab	L0C04958T-53	He	L0C04958T:913-914	NIL	PER	PRO	1.0
json2tab	L0C04958T-65	those	L0C04958T:1013-1017	NIL	PER	PRO	1.0
json2tab	L0C04958T-66	its	L0C04958T:1078-1080	NIL	ORG	PRO	1.0
json2tab	L0C04958T-90	he	L0C04958T:1351-1352	NIL	PER	PRO	1.0
json2tab	L0C04958T-91	it	L0C04958T:1393-1394	NIL	GPE	PRO	1.0
json2tab	L0C04958T-109	he	L0C04958T:1527-1528	NIL	PER	PRO	1.0
json2tab	L0C04958T-110	he	L0C04958T:1535-1536	NIL	PER	PRO	1.0
json2tab	L0C04958T-129	we	L0C04958T:1692-1693	NIL	PER	PRO	1.0
json2tab	L0C04958T-138	you	L0C04958T:1843-1845	NIL	PER	PRO	1.0
json2tab	L0C04958T-139	I	L0C04958T:1942-1942	NIL	PER	PRO	1.0
json2tab	L0C04958T-147	which	L0C04958T:2079-2083	NIL	ORG	PRO	1.0
json2tab	L0C04958T-162	They	L0C04958T:2339-2342	NIL	PER	PRO	1.0
json2tab	L0C04958T-163	they	L0C04958T:2382-2385	NIL	PER	PRO	1.0
json2tab	L0C04958T-164	their	L0C04958T:2403-2407	NIL	PER	PRO	1.0
json2tab	L0C04958T-172	I	L0C04958T:2446-2446	NIL	PER	PRO	1.0
json2tab	L0C04958T-179	its	L0C04958T:2643-2645	NIL	FAC	PRO	1.0
json2tab	L0C04958T-186	It	L0C04958T:2678-2679	NIL	FAC	PRO	1.0
json2tab	L0C04958T-213	himself	L0C04958T:3553-3559	NIL	PER	PRO	1.0
json2tab	L0C04958T-242	I	L0C04958T:4221-4221	NIL	PER	PRO	1.0
json2tab	L0C04958T-243	we	L0C04958T:4252-4253	NIL	GPE	PRO	1.0
json2tab	L0C04958T-254	the	L0C04958T:4522-4524	NIL	PER	PRO	1.0
json2tab	L0C04958T-263	he	L0C04958T:4593-4594	NIL	PER	PRO	1.0
json2tab	L0C04958T-291	her	L0C04958T:5216-5218	NIL	PER	PRO	1.0
json2tab	L0C04958T-292	she	L0C04958T:5290-5292	NIL	PER	PRO	1.0
json2tab	L0C04958T-293	my	L0C04958T:5310-5311	NIL	PER	PRO	1.0
json2tab	L0C04958T-305	it	L0C04958T:5444-5445	NIL	ORG	PRO	1.0
json2tab	L0C04958T-306	its	L0C04958T:5456-5458	NIL	ORG	PRO	1.0
json2tab	L0C04958T-317	its	L0C04958T:5667-5669	NIL	ORG	PRO	1.0
json2tab	L0C04958T-321	we	L0C04958T:5750-5751	NIL	PER	PRO	1.0
json2tab	L0C0495BR-51	who	L0C0495BR:1100-1102	NIL	PER	PRO	1.0
json2tab	L0C04958N-24	They	L0C04958N:454-457	NIL	PER	PRO	1.0
json2tab	L0C04958N-25	that	L0C04958N:661-664	NIL	ORG	PRO	1.0
json2tab	L0C04958N-61	who	L0C04958N:1216-1218	NIL	PER	PRO	1.0
json2tab	L0C04958N-83	he	L0C04958N:1704-1705	NIL	PER	PRO	1.0
json2tab	L0C04958N-93	he	L0C04958N:1799-1800	NIL	PER	PRO	1.0
json2tab	L0C04958N-100	He	L0C04958N:1928-1929	NIL	PER	PRO	1.0
json2tab	L0C04958N-116	they	L0C04958N:2218-2221	NIL	PER	PRO	1.0
json2tab	L0C04958N-117	80	L0C04958N:2292-2293	NIL	PER	PRO	1.0
json2tab	L0C04958N-118	thousands	L0C04958N:2308-2316	NIL	PER	PRO	1.0
json2tab	L0C04958N-144	one	L0C04958N:2812-2814	NIL	FAC	PRO	1.0
json2tab	L0C04958N-192	he	L0C04958N:3941-3942	NIL	PER	PRO	1.0
json2tab	L0C04958N-203	they	L0C04958N:4391-4394	NIL	PER	PRO	1.0
json2tab	L0C04958N-234	he	L0C04958N:5051-5052	NIL	PER	PRO	1.0
json2tab	L0C04958N-252	one	L0C04958N:5252-5254	NIL	ORG	PRO	1.0
json2tab	L0C04958N-263	He	L0C04958N:5345-5346	NIL	PER	PRO	1.0
json2tab	L0C04958N-274	it	L0C04958N:5610-5611	NIL	ORG	PRO	1.0
json2tab	L0C04958N-275	he	L0C04958N:5706-5707	NIL	PER	PRO	1.0
json2tab	L0C04958N-289	one	L0C04958N:5806-5808	NIL	FAC	PRO	1.0
json2tab	L0C04958N-290	which	L0C04958N:5904-5908	NIL	ORG	PRO	1.0
json2tab	L0C04958N-306	it	L0C04958N:6067-6068	NIL	ORG	PRO	1.0
json2tab	L0C04958N-311	there	L0C04958N:6200-6204	NIL	GPE	PRO	1.0
json2tab	L0C04958N-315	there	L0C04958N:6258-6262	NIL	FAC	PRO	1.0
json2tab	L0C04958N-316	he	L0C04958N:6397-6398	NIL	PER	PRO	1.0
json2tab	L0C04958N-327	its	L0C04958N:6748-6750	NIL	GPE	PRO	1.0
json2tab	L0C04958N-328	its	L0C04958N:6860-6862	NIL	GPE	PRO	1.0
json2tab	L0C04958N-346	which	L0C04958N:7225-7229	NIL	FAC	PRO	1.0
json2tab	L0C04958F-9	you	L0C04958F:394-396	NIL	PER	PRO	1.0
json2tab	L0C04958F-16	You	L0C04958F:559-561	NIL	PER	PRO	1.0
json2tab	L0C04958F-17	its	L0C04958F:604-606	NIL	ORG	PRO	1.0
json2tab	L0C04958F-56	its	L0C04958F:1572-1574	NIL	ORG	PRO	1.0
json2tab	L0C04958F-57	it	L0C04958F:1603-1604	NIL	ORG	PRO	1.0
json2tab	L0C04958F-73	its	L0C04958F:1864-1866	NIL	ORG	PRO	1.0
json2tab	L0C04958F-83	We	L0C04958F:2258-2259	NIL	PER	PRO	1.0
json2tab	L0C04958F-84	you	L0C04958F:2274-2276	NIL	PER	PRO	1.0
json2tab	L0C04958F-89	they	L0C04958F:2488-2491	NIL	PER	PRO	1.0
json2tab	L0C04958F-90	their	L0C04958F:2563-2567	NIL	PER	PRO	1.0
json2tab	L0C04958F-126	which	L0C04958F:4456-4460	NIL	FAC	PRO	1.0
json2tab	L0C04958F-127	that	L0C04958F:4514-4517	NIL	FAC	PRO	1.0
json2tab	L0C04958F-128	one	L0C04958F:4567-4569	NIL	ORG	PRO	1.0
json2tab	L0C04958F-129	which	L0C04958F:4576-4580	NIL	ORG	PRO	1.0
json2tab	L0C04958F-146	which	L0C04958F:4745-4749	NIL	FAC	PRO	1.0
json2tab	L0C04958F-169	Its	L0C04958F:5012-5014	NIL	ORG	PRO	1.0
json2tab	L0C04958F-177	their	L0C04958F:5348-5352	NIL	PER	PRO	1.0
json2tab	L0C04958F-187	itself	L0C04958F:5697-5702	NIL	ORG	PRO	1.0
json2tab	L0C04958F-199	they	L0C04958F:5966-5969	NIL	PER	PRO	1.0
json2tab	L0C04958F-227	it	L0C04958F:7416-7417	NIL	ORG	PRO	1.0
json2tab	L0C04958F-228	it	L0C04958F:7471-7472	NIL	ORG	PRO	1.0
json2tab	L0C04958F-254	we	L0C04958F:8836-8837	NIL	PER	PRO	1.0
json2tab	L0C04958F-281	themselves	L0C04958F:10108-10117	NIL	PER	PRO	1.0
json2tab	L0C04958F-282	their	L0C04958F:10184-10188	NIL	PER	PRO	1.0
json2tab	L0C04958F-288	it	L0C04958F:10283-10284	NIL	ORG	PRO	1.0
json2tab	L0C04958F-313	where	L0C04958F:11170-11174	NIL	FAC	PRO	1.0
json2tab	L0C04958F-330	where	L0C04958F:11536-11540	NIL	FAC	PRO	1.0
json2tab	L0C04958F-350	they	L0C04958F:12279-12282	NIL	PER	PRO	1.0
json2tab	L0C04958F-351	its	L0C04958F:12324-12326	NIL	GPE	PRO	1.0
json2tab	L0C04958F-354	Their	L0C04958F:12394-12398	NIL	PER	PRO	1.0
json2tab	L0C04958F-378	which	L0C04958F:12897-12901	NIL	FAC	PRO	1.0
json2tab	L0C04958F-407	which	L0C04958F:13836-13840	NIL	ORG	PRO	1.0
json2tab	L0C04958F-466	its	L0C04958F:14890-14892	NIL	ORG	PRO	1.0
json2tab	L0C04958F-467	its	L0C04958F:14913-14915	NIL	ORG	PRO	1.0
json2tab	L0C04958F-474	It	L0C04958F:15035-15036	NIL	ORG	PRO	1.0
json2tab	L0C04958F-480	Its	L0C04958F:15141-15143	NIL	ORG	PRO	1.0
json2tab	L0C04958F-481	their	L0C04958F:15185-15189	NIL	PER	PRO	1.0
json2tab	L0C04958F-482	they	L0C04958F:15332-15335	NIL	PER	PRO	1.0
json2tab	L0C04958F-510	its	L0C04958F:15511-15513	NIL	ORG	PRO	1.0
json2tab	L0C04958F-511	itself	L0C04958F:15626-15631	NIL	ORG	PRO	1.0
json2tab	L0C04958F-548	its	L0C04958F:16805-16807	NIL	ORG	PRO	1.0
json2tab	L0C04958F-577	its	L0C04958F:18878-18880	NIL	ORG	PRO	1.0
json2tab	L0C04958F-602	my	L0C04958F:19424-19425	NIL	PER	PRO	1.0
json2tab	L0C04958F-603	her	L0C04958F:19433-19435	NIL	PER	PRO	1.0
json2tab	L0C049591-43	himself	L0C049591:772-778	NIL	PER	PRO	1.0
json2tab	L0C049591-44	one	L0C049591:803-805	NIL	ORG	PRO	1.0
json2tab	L0C049591-45	that	L0C049591:821-824	NIL	PER	PRO	1.0
json2tab	L0C049591-60	who	L0C049591:1052-1054	NIL	PER	PRO	1.0
json2tab	L0C049591-71	they	L0C049591:1179-1182	NIL	PER	PRO	1.0
json2tab	L0C049591-72	they	L0C049591:1250-1253	NIL	PER	PRO	1.0
json2tab	L0C049591-82	their	L0C049591:2050-2054	NIL	PER	PRO	1.0
json2tab	L0C049591-83	themselves	L0C049591:2095-2104	NIL	PER	PRO	1.0
json2tab	L0C049591-84	their	L0C049591:2193-2197	NIL	PER	PRO	1.0
json2tab	L0C049591-103	who	L0C049591:3107-3109	NIL	PER	PRO	1.0
json2tab	L0C049591-104	them	L0C049591:3122-3125	NIL	PER	PRO	1.0
json2tab	L0C049591-105	they	L0C049591:3135-3138	NIL	PER	PRO	1.0
json2tab	L0C049591-106	they	L0C049591:3220-3223	NIL	PER	PRO	1.0
json2tab	L0C049591-107	their	L0C049591:3316-3320	NIL	PER	PRO	1.0
json2tab	L0C049591-115	they	L0C049591:3341-3344	NIL	PER	PRO	1.0
json2tab	L0C049591-116	they	L0C049591:3378-3381	NIL	PER	PRO	1.0
json2tab	L0C049591-135	his	L0C049591:3875-3877	NIL	PER	PRO	1.0
json2tab	L0C049591-151	they	L0C049591:4075-4078	NIL	PER	PRO	1.0
json2tab	L0C049591-152	they	L0C049591:4122-4125	NIL	PER	PRO	1.0
json2tab	L0C049591-153	their	L0C049591:4179-4183	NIL	PER	PRO	1.0
json2tab	L0C049591-162	its	L0C049591:4348-4350	NIL	GPE	PRO	1.0
json2tab	L0C049591-171	their	L0C049591:4587-4591	NIL	PER	PRO	1.0
json2tab	L0C049591-172	they	L0C049591:4883-4886	NIL	PER	PRO	1.0
json2tab	L0C049591-186	their	L0C049591:5111-5115	NIL	ORG	PRO	1.0
json2tab	L0C049591-236	who	L0C049591:5939-5941	NIL	PER	PRO	1.0
json2tab	L0C049591-237	them	L0C049591:6032-6035	NIL	PER	PRO	1.0
json2tab	L0C049591-244	they	L0C049591:6258-6261	NIL	PER	PRO	1.0
json2tab	L0C049591-245	they	L0C049591:6319-6322	NIL	PER	PRO	1.0
json2tab	L0C049591-252	They	L0C049591:6550-6553	NIL	PER	PRO	1.0
json2tab	L0C049591-253	they	L0C049591:6673-6676	NIL	PER	PRO	1.0
json2tab	L0C049591-258	They	L0C049591:6710-6713	NIL	PER	PRO	1.0
json2tab	L0C049591-259	who	L0C049591:6753-6755	NIL	PER	PRO	1.0
json2tab	L0C049591-260	they	L0C049591:6813-6816	NIL	PER	PRO	1.0
json2tab	L0C04958S-7	where	L0C04958S:332-336	NIL	FAC	PRO	1.0
json2tab	L0C04958S-22	their	L0C04958S:752-756	NIL	GPE	PRO	1.0
json2tab	L0C04958S-33	which	L0C04958S:1020-1024	NIL	FAC	PRO	1.0
json2tab	L0C04958S-53	who	L0C04958S:1524-1526	NIL	PER	PRO	1.0
json2tab	L0C04958S-54	he	L0C04958S:1542-1543	NIL	PER	PRO	1.0
json2tab	L0C04958S-64	it	L0C04958S:1830-1831	NIL	ORG	PRO	1.0
json2tab	L0C04958S-69	Those	L0C04958S:1942-1946	NIL	PER	PRO	1.0
json2tab	L0C04958S-83	he	L0C04958S:2176-2177	NIL	PER	PRO	1.0
json2tab	L0C04958S-84	one	L0C04958S:2367-2369	NIL	PER	PRO	1.0
json2tab	L0C04958S-100	they	L0C04958S:2440-2443	NIL	ORG	PRO	1.0
json2tab	L0C04958S-114	it	L0C04958S:2687-2688	NIL	ORG	PRO	1.0
json2tab	L0C04958S-115	It	L0C04958S:2749-2750	NIL	ORG	PRO	1.0
json2tab	L0C04958S-141	who	L0C04958S:3143-3145	NIL	PER	PRO	1.0
json2tab	L0C04958S-142	he	L0C04958S:3310-3311	NIL	PER	PRO	1.0
json2tab	L0C04958S-143	you	L0C04958S:3395-3397	NIL	PER	PRO	1.0
json2tab	L0C04958S-157	he	L0C04958S:3532-3533	NIL	PER	PRO	1.0
json2tab	L0C04958S-158	he	L0C04958S:3540-3541	NIL	PER	PRO	1.0
json2tab	L0C04958S-159	there	L0C04958S:3646-3650	NIL	FAC	PRO	1.0
json2tab	L0C04958S-160	he	L0C04958S:3662-3663	NIL	PER	PRO	1.0
json2tab	L0C04958S-186	she	L0C04958S:4297-4299	NIL	PER	PRO	1.0
json2tab	L0C04958S-229	Their	L0C04958S:5325-5329	NIL	PER	PRO	1.0
json2tab	L0C04958O-3	They	L0C04958O:54-57	NIL	PER	PRO	1.0
json2tab	L0C04958O-8	I	L0C04958O:122-122	NIL	PER	PRO	1.0
json2tab	L0C04958O-28	I	L0C04958O:771-771	NIL	PER	PRO	1.0
json2tab	L0C04958O-34	We	L0C04958O:940-941	NIL	PER	PRO	1.0
json2tab	L0C04958O-38	one	L0C04958O:1243-1245	NIL	PER	PRO	1.0
json2tab	L0C04958O-43	we	L0C04958O:1912-1913	NIL	PER	PRO	1.0
json2tab	L0C04958O-49	I	L0C04958O:2124-2124	NIL	PER	PRO	1.0
json2tab	L0C04958O-50	they	L0C04958O:2138-2141	NIL	PER	PRO	1.0
json2tab	L0C04958O-55	me	L0C04958O:2239-2240	NIL	PER	PRO	1.0
json2tab	L0C04958O-61	I	L0C04958O:2398-2398	NIL	PER	PRO	1.0
json2tab	L0C04958O-62	them	L0C04958O:2433-2436	NIL	PER	PRO	1.0
json2tab	L0C04958O-72	he	L0C04958O:2660-2661	NIL	PER	PRO	1.0
