json2tab	L0C04959T-87	you	L0C04959T:2578-2580	NIL	PER	PRO	1.0
json2tab	L0C04959T-92	I	L0C04959T:2682-2682	NIL	PER	PRO	1.0
json2tab	L0C04959T-93	you	L0C04959T:2689-2691	NIL	PER	PRO	1.0
json2tab	L0C04959T-94	you	L0C04959T:2713-2715	NIL	PER	PRO	1.0
json2tab	L0C04959T-95	yourself	L0C04959T:2740-2747	NIL	PER	PRO	1.0
json2tab	L0C04959T-104	anyone	L0C04959T:2851-2856	NIL	PER	PRO	1.0
json2tab	L0C04959T-126	they	L0C04959T:4271-4274	NIL	PER	PRO	1.0
json2tab	L0C04959T-157	He	L0C04959T:4889-4890	NIL	PER	PRO	1.0
json2tab	L0C04959T-158	their	L0C04959T:5098-5102	NIL	PER	PRO	1.0
json2tab	L0C04959T-203	We	L0C04959T:6918-6919	NIL	PER	PRO	1.0
json2tab	L0C04959T-206	Who	L0C04959T:6993-6995	NIL	PER	PRO	1.0
json2tab	L0C04959T-208	your	L0C04959T:7031-7034	NIL	PER	PRO	1.0
json2tab	L0C04959T-215	whose	L0C04959T:7273-7277	NIL	PER	PRO	1.0
json2tab	L0C04959T-216	its	L0C04959T:7345-7347	NIL	ORG	PRO	1.0
json2tab	L0C04959T-222	his	L0C04959T:7393-7395	NIL	PER	PRO	1.0
json2tab	L0C04959T-223	we	L0C04959T:7429-7430	NIL	PER	PRO	1.0
json2tab	L0C04959T-227	who	L0C04959T:7558-7560	NIL	PER	PRO	1.0
json2tab	L0C04959T-234	he	L0C04959T:7635-7636	NIL	PER	PRO	1.0
json2tab	L0C049DUI-24	He	L0C049DUI:321-322	NIL	PER	PRO	1.0
json2tab	L0C049DUI-29	THEIR	L0C049DUI:524-528	NIL	GPE	PRO	1.0
json2tab	L0C049DUI-34	THEIR	L0C049DUI:782-786	NIL	GPE	PRO	1.0
json2tab	L0C04CVH5-7	you	L0C04CVH5:182-184	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-14	us	L0C04CVH5:380-381	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-39	who	L0C04CVH5:809-811	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-44	our	L0C04CVH5:1074-1076	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-62	it	L0C04CVH5:1352-1353	NIL	ORG	PRO	1.0
json2tab	L0C04CVH5-68	their	L0C04CVH5:1479-1483	NIL	ORG	PRO	1.0
json2tab	L0C04CVH5-74	Their	L0C04CVH5:1597-1601	NIL	ORG	PRO	1.0
json2tab	L0C04CVH5-82	they	L0C04CVH5:1982-1985	NIL	ORG	PRO	1.0
json2tab	L0C04CVH5-88	they	L0C04CVH5:2073-2076	NIL	ORG	PRO	1.0
json2tab	L0C04CVH5-89	they	L0C04CVH5:2089-2092	NIL	ORG	PRO	1.0
json2tab	L0C04CVH5-90	you	L0C04CVH5:2106-2108	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-94	your	L0C04CVH5:2193-2196	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-97	you	L0C04CVH5:2299-2301	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-98	yourself	L0C04CVH5:2372-2379	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-102	Your	L0C04CVH5:2395-2398	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-109	They	L0C04CVH5:2506-2509	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-110	their	L0C04CVH5:2576-2580	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-111	they	L0C04CVH5:2640-2643	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-112	their	L0C04CVH5:2660-2664	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-126	Someone	L0C04CVH5:2909-2915	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-127	you	L0C04CVH5:2926-2928	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-128	your	L0C04CVH5:2977-2980	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-132	they	L0C04CVH5:3014-3017	NIL	ORG	PRO	1.0
json2tab	L0C04CVH5-133	you	L0C04CVH5:3028-3030	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-134	them	L0C04CVH5:3075-3078	NIL	ORG	PRO	1.0
json2tab	L0C04CVH5-135	your	L0C04CVH5:3098-3101	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-141	This	L0C04CVH5:3134-3137	NIL	GPE	PRO	1.0
json2tab	L0C04CVH5-142	Your	L0C04CVH5:3146-3149	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-150	you	L0C04CVH5:3296-3298	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-151	they	L0C04CVH5:3349-3352	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-152	you	L0C04CVH5:3363-3365	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-156	your	L0C04CVH5:3419-3422	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-158	your	L0C04CVH5:3469-3472	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-159	your	L0C04CVH5:3532-3535	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-162	We	L0C04CVH5:3551-3552	NIL	ORG	PRO	1.0
json2tab	L0C04CVH5-163	You	L0C04CVH5:3579-3581	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-173	you	L0C04CVH5:3864-3866	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-178	You	L0C04CVH5:4022-4024	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-180	I	L0C04CVH5:4060-4060	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-182	I	L0C04CVH5:4133-4133	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-183	I	L0C04CVH5:4158-4158	NIL	PER	PRO	1.0
json2tab	L0C04CVH5-187	they	L0C04CVH5:4369-4372	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-2	he	L0C04CVH7:12-13	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-11	he	L0C04CVH7:115-116	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-12	he	L0C04CVH7:156-157	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-13	he	L0C04CVH7:180-181	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-21	I	L0C04CVH7:361-361	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-22	I	L0C04CVH7:384-384	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-31	their	L0C04CVH7:587-591	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-42	he	L0C04CVH7:706-707	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-43	which	L0C04CVH7:758-762	NIL	GPE	PRO	1.0
json2tab	L0C04CVH7-57	their	L0C04CVH7:971-975	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-58	there	L0C04CVH7:1004-1008	NIL	FAC	PRO	1.0
json2tab	L0C04CVH7-59	they	L0C04CVH7:1016-1019	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-74	I	L0C04CVH7:1136-1136	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-75	my	L0C04CVH7:1149-1150	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-76	their	L0C04CVH7:1216-1220	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-89	they	L0C04CVH7:1386-1389	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-90	their	L0C04CVH7:1463-1467	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-101	I	L0C04CVH7:1493-1493	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-102	anyone	L0C04CVH7:1520-1525	NIL	PER	PRO	1.0
json2tab	L0C04CVH7-110	I	L0C04CVH7:1567-1567	NIL	PER	PRO	1.0
json2tab	L0C04CA2L-16	His	L0C04CA2L:462-464	NIL	PER	PRO	1.0
json2tab	L0C04CA2L-18	his	L0C04CA2L:558-560	NIL	PER	PRO	1.0
json2tab	L0C04CA2L-24	their	L0C04CA2L:786-790	NIL	GPE	PRO	1.0
json2tab	L0C04CA2L-40	their	L0C04CA2L:1059-1063	NIL	PER	PRO	1.0
json2tab	L0C04CA2L-56	WE	L0C04CA2L:1450-1451	NIL	PER	PRO	1.0
json2tab	L0C04CA2L-86	which	L0C04CA2L:2116-2120	NIL	ORG	PRO	1.0
json2tab	L0C04CVH3-17	it	L0C04CVH3:427-428	NIL	ORG	PRO	1.0
json2tab	L0C04CVH3-28	they	L0C04CVH3:631-634	NIL	ORG	PRO	1.0
json2tab	L0C04958V-55	he	L0C04958V:1024-1025	NIL	PER	PRO	1.0
json2tab	L0C04958V-56	that	L0C04958V:1079-1082	NIL	ORG	PRO	1.0
json2tab	L0C04958V-65	he	L0C04958V:1126-1127	NIL	PER	PRO	1.0
json2tab	L0C04958V-80	his	L0C04958V:1453-1455	NIL	PER	PRO	1.0
json2tab	L0C04958V-104	he	L0C04958V:1920-1921	NIL	PER	PRO	1.0
json2tab	L0C04958V-125	each	L0C04958V:2365-2368	NIL	PER	PRO	1.0
json2tab	L0C04958V-126	us	L0C04958V:2387-2388	NIL	PER	PRO	1.0
json2tab	L0C04958V-142	who	L0C04958V:2722-2724	NIL	PER	PRO	1.0
json2tab	L0C04958V-143	his	L0C04958V:2757-2759	NIL	PER	PRO	1.0
json2tab	L0C04958V-153	he	L0C04958V:2902-2903	NIL	PER	PRO	1.0
json2tab	L0C04958V-159	they	L0C04958V:3006-3009	NIL	PER	PRO	1.0
json2tab	L0C04958V-178	who	L0C04958V:3456-3458	NIL	PER	PRO	1.0
json2tab	L0C04958V-207	He	L0C04958V:3772-3773	NIL	PER	PRO	1.0
json2tab	L0C04958V-214	its	L0C04958V:4038-4040	NIL	ORG	PRO	1.0
json2tab	L0C04958V-226	himself	L0C04958V:4188-4194	NIL	PER	PRO	1.0
json2tab	L0C04958V-244	it	L0C04958V:4591-4592	NIL	ORG	PRO	1.0
json2tab	L0C04958V-260	his	L0C04958V:4758-4760	NIL	PER	PRO	1.0
json2tab	L0C04958V-261	he	L0C04958V:4856-4857	NIL	PER	PRO	1.0
json2tab	L0C04958V-271	he	L0C04958V:5001-5002	NIL	PER	PRO	1.0
json2tab	L0C04958V-286	who	L0C04958V:5417-5419	NIL	PER	PRO	1.0
json2tab	L0C04958V-308	he	L0C04958V:5593-5594	NIL	PER	PRO	1.0
json2tab	L0C04958V-309	it	L0C04958V:5672-5673	NIL	ORG	PRO	1.0
json2tab	L0C04958V-342	both	L0C04958V:6130-6133	NIL	PER	PRO	1.0
json2tab	L0C04958V-372	he	L0C04958V:6608-6609	NIL	PER	PRO	1.0
json2tab	L0C04958V-377	him	L0C04958V:6812-6814	NIL	PER	PRO	1.0
json2tab	L0C04958V-387	which	L0C04958V:7039-7043	NIL	FAC	PRO	1.0
json2tab	L0C04958V-400	who	L0C04958V:7121-7123	NIL	PER	PRO	1.0
json2tab	L0C04958V-411	You	L0C04958V:7422-7424	NIL	PER	PRO	1.0
